r_movieid,rating,movielen-1m-ratingsss_rate
1036,4.999995410978112,0.01352910330361825
1036,4.070503407388053,0.01352910330361825
1036,4.999995410978112,0.01352910330361825
1036,4.070503407388053,0.01352910330361825
1036,4.070503407388053,0.01352910330361825
1036,4.999995410978112,0.01352910330361825
1036,1.0227253035296453,0.01352910330361825
1036,3.055854944192436,0.01352910330361825
1036,4.999995410978112,0.01352910330361825
1036,3.055854944192436,0.01352910330361825
1036,3.055854944192436,0.01352910330361825
1036,4.999995410978112,0.01352910330361825
1036,4.070503407388053,0.01352910330361825
1036,2.000031872376236,0.01352910330361825
1036,4.070503407388053,0.01352910330361825
1036,3.055854944192436,0.01352910330361825
1073,4.070503407388053,0.011491806767397318
1073,3.055854944192436,0.011491806767397318
1073,4.999995410978112,0.011491806767397318
1073,4.999995410978112,0.011491806767397318
1073,4.999995410978112,0.011491806767397318
1073,3.055854944192436,0.011491806767397318
1073,4.070503407388053,0.011491806767397318
1073,4.070503407388053,0.011491806767397318
1073,4.999995410978112,0.011491806767397318
1073,4.070503407388053,0.011491806767397318
1073,2.000031872376236,0.011491806767397318
1073,3.055854944192436,0.011491806767397318
1073,4.070503407388053,0.011491806767397318
1073,3.055854944192436,0.011491806767397318
1073,3.055854944192436,0.011491806767397318
1073,4.070503407388053,0.011491806767397318
1073,4.070503407388053,0.011491806767397318
1073,4.999995410978112,0.011491806767397318
1073,3.055854944192436,0.011491806767397318
1073,3.055854944192436,0.011491806767397318
1073,3.055854944192436,0.011491806767397318
1073,4.999995410978112,0.011491806767397318
1073,4.999995410978112,0.011491806767397318
1073,3.055854944192436,0.011491806767397318
1073,4.999995410978112,0.011491806767397318
1073,4.999995410978112,0.011491806767397318
1073,4.070503407388053,0.011491806767397318
1073,4.999995410978112,0.011491806767397318
1073,4.999995410978112,0.011491806767397318
1073,3.055854944192436,0.011491806767397318
1073,4.070503407388053,0.011491806767397318
1073,4.070503407388053,0.011491806767397318
1073,1.0227253035296453,0.011491806767397318
1073,3.055854944192436,0.011491806767397318
1073,4.070503407388053,0.011491806767397318
1073,3.055854944192436,0.011491806767397318
1073,3.055854944192436,0.011491806767397318
1073,4.070503407388053,0.011491806767397318
1073,4.070503407388053,0.011491806767397318
1073,4.999995410978112,0.011491806767397318
1073,3.055854944192436,0.011491806767397318
1073,4.999995410978112,0.011491806767397318
1073,3.055854944192436,0.011491806767397318
1073,4.999995410978112,0.011491806767397318
1073,4.070503407388053,0.011491806767397318
1073,3.055854944192436,0.011491806767397318
1073,4.999995410978112,0.011491806767397318
1073,4.999995410978112,0.011491806767397318
1073,4.070503407388053,0.011491806767397318
1073,4.070503407388053,0.011491806767397318
1073,2.000031872376236,0.011491806767397318
1073,1.0227253035296453,0.011491806767397318
1073,4.999995410978112,0.011491806767397318
1073,3.055854944192436,0.011491806767397318
1073,4.070503407388053,0.011491806767397318
1073,3.055854944192436,0.011491806767397318
1073,4.999995410978112,0.011491806767397318
1073,4.070503407388053,0.011491806767397318
1073,4.070503407388053,0.011491806767397318
1073,3.055854944192436,0.011491806767397318
1073,4.070503407388053,0.011491806767397318
1073,3.055854944192436,0.011491806767397318
1073,4.999995410978112,0.011491806767397318
1073,4.070503407388053,0.011491806767397318
1073,3.055854944192436,0.011491806767397318
1073,3.055854944192436,0.011491806767397318
1073,4.999995410978112,0.011491806767397318
1073,3.055854944192436,0.011491806767397318
1073,3.055854944192436,0.011491806767397318
1073,3.055854944192436,0.011491806767397318
1073,1.0227253035296453,0.011491806767397318
1073,4.070503407388053,0.011491806767397318
1073,3.055854944192436,0.011491806767397318
1073,4.999995410978112,0.011491806767397318
1073,4.070503407388053,0.011491806767397318
1073,3.055854944192436,0.011491806767397318
1073,2.000031872376236,0.011491806767397318
1073,4.999995410978112,0.011491806767397318
1073,4.070503407388053,0.011491806767397318
1073,3.055854944192436,0.011491806767397318
1073,4.999995410978112,0.011491806767397318
1073,3.055854944192436,0.011491806767397318
1073,4.070503407388053,0.011491806767397318
1073,3.055854944192436,0.011491806767397318
1073,4.070503407388053,0.011491806767397318
1073,4.070503407388053,0.011491806767397318
1073,4.070503407388053,0.011491806767397318
1073,3.055854944192436,0.011491806767397318
1073,3.055854944192436,0.011491806767397318
1073,4.070503407388053,0.011491806767397318
1073,4.070503407388053,0.011491806767397318
1073,4.070503407388053,0.011491806767397318
1073,3.055854944192436,0.011491806767397318
1073,3.055854944192436,0.011491806767397318
1073,4.999995410978112,0.011491806767397318
1073,3.055854944192436,0.011491806767397318
1073,4.070503407388053,0.011491806767397318
1073,4.070503407388053,0.011491806767397318
1073,4.070503407388053,0.011491806767397318
1073,3.055854944192436,0.011491806767397318
1073,3.055854944192436,0.011491806767397318
1073,3.055854944192436,0.011491806767397318
1073,4.999995410978112,0.011491806767397318
1073,3.055854944192436,0.011491806767397318
1073,4.070503407388053,0.011491806767397318
1073,4.070503407388053,0.011491806767397318
1073,4.070503407388053,0.011491806767397318
1073,4.070503407388053,0.011491806767397318
1089,4.070503407388053,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,4.999995410978112,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,4.999995410978112,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,2.000031872376236,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,4.999995410978112,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,4.999995410978112,0.016195340725052947
1089,1.0227253035296453,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,4.999995410978112,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,4.999995410978112,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,2.000031872376236,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,4.999995410978112,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,4.999995410978112,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,1.0227253035296453,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,4.999995410978112,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,1.0227253035296453,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,4.999995410978112,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,4.999995410978112,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,4.999995410978112,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,4.999995410978112,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,4.999995410978112,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,4.999995410978112,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,2.000031872376236,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,4.999995410978112,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,4.999995410978112,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,2.000031872376236,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,1.0227253035296453,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,4.999995410978112,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,3.055854944192436,0.016195340725052947
1089,4.999995410978112,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1089,4.070503407388053,0.016195340725052947
1097,4.070503407388053,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,4.999995410978112,0.010304449648711944
1097,3.055854944192436,0.010304449648711944
1097,1.0227253035296453,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,4.999995410978112,0.010304449648711944
1097,4.999995410978112,0.010304449648711944
1097,3.055854944192436,0.010304449648711944
1097,3.055854944192436,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,3.055854944192436,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,4.999995410978112,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,3.055854944192436,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,1.0227253035296453,0.010304449648711944
1097,3.055854944192436,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,4.999995410978112,0.010304449648711944
1097,4.999995410978112,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,4.999995410978112,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,3.055854944192436,0.010304449648711944
1097,4.999995410978112,0.010304449648711944
1097,3.055854944192436,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,3.055854944192436,0.010304449648711944
1097,4.999995410978112,0.010304449648711944
1097,3.055854944192436,0.010304449648711944
1097,2.000031872376236,0.010304449648711944
1097,3.055854944192436,0.010304449648711944
1097,4.999995410978112,0.010304449648711944
1097,3.055854944192436,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,3.055854944192436,0.010304449648711944
1097,4.999995410978112,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,3.055854944192436,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,3.055854944192436,0.010304449648711944
1097,4.999995410978112,0.010304449648711944
1097,3.055854944192436,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,4.999995410978112,0.010304449648711944
1097,3.055854944192436,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,3.055854944192436,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,2.000031872376236,0.010304449648711944
1097,4.999995410978112,0.010304449648711944
1097,3.055854944192436,0.010304449648711944
1097,3.055854944192436,0.010304449648711944
1097,3.055854944192436,0.010304449648711944
1097,4.999995410978112,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,4.999995410978112,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,3.055854944192436,0.010304449648711944
1097,3.055854944192436,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,4.999995410978112,0.010304449648711944
1097,4.999995410978112,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,4.999995410978112,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,3.055854944192436,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,2.000031872376236,0.010304449648711944
1097,4.999995410978112,0.010304449648711944
1097,4.999995410978112,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,3.055854944192436,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,2.000031872376236,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,3.055854944192436,0.010304449648711944
1097,4.999995410978112,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,4.999995410978112,0.010304449648711944
1097,3.055854944192436,0.010304449648711944
1097,3.055854944192436,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,3.055854944192436,0.010304449648711944
1097,3.055854944192436,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,4.999995410978112,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,3.055854944192436,0.010304449648711944
1097,4.070503407388053,0.010304449648711944
1097,3.055854944192436,0.010304449648711944
1136,4.999995410978112,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,2.000031872376236,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,4.999995410978112,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,4.999995410978112,0.014068597247894846
1136,4.999995410978112,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,4.999995410978112,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,4.999995410978112,0.014068597247894846
1136,4.999995410978112,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,4.999995410978112,0.014068597247894846
1136,4.999995410978112,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,4.999995410978112,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,1.0227253035296453,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,4.999995410978112,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,4.999995410978112,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,4.999995410978112,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,2.000031872376236,0.014068597247894846
1136,4.999995410978112,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,4.999995410978112,0.014068597247894846
1136,4.999995410978112,0.014068597247894846
1136,4.999995410978112,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,4.999995410978112,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,4.999995410978112,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,4.999995410978112,0.014068597247894846
1136,4.999995410978112,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,4.999995410978112,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,4.999995410978112,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,1.0227253035296453,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,4.999995410978112,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,4.999995410978112,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,4.999995410978112,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,4.999995410978112,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,4.999995410978112,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,2.000031872376236,0.014068597247894846
1136,4.999995410978112,0.014068597247894846
1136,4.999995410978112,0.014068597247894846
1136,4.999995410978112,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,4.999995410978112,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,4.999995410978112,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,3.055854944192436,0.014068597247894846
1136,4.999995410978112,0.014068597247894846
1136,4.999995410978112,0.014068597247894846
1136,2.000031872376236,0.014068597247894846
1136,2.000031872376236,0.014068597247894846
1136,4.070503407388053,0.014068597247894846
1193,4.999995410978112,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,4.999995410978112,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,4.999995410978112,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,4.999995410978112,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,4.999995410978112,0.018675123326286118
1193,4.999995410978112,0.018675123326286118
1193,4.999995410978112,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,4.999995410978112,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,4.999995410978112,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,4.999995410978112,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,4.999995410978112,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,4.999995410978112,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,4.999995410978112,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,4.999995410978112,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,4.999995410978112,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,1.0227253035296453,0.018675123326286118
1193,4.999995410978112,0.018675123326286118
1193,4.999995410978112,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,4.999995410978112,0.018675123326286118
1193,2.000031872376236,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,4.999995410978112,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,4.999995410978112,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,4.999995410978112,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,4.999995410978112,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,4.999995410978112,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,4.999995410978112,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,4.999995410978112,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,4.999995410978112,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,4.999995410978112,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,4.999995410978112,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,1.0227253035296453,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,4.999995410978112,0.018675123326286118
1193,2.000031872376236,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,4.999995410978112,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,4.999995410978112,0.018675123326286118
1193,4.999995410978112,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,4.999995410978112,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,2.000031872376236,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,4.070503407388053,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1193,3.055854944192436,0.018675123326286118
1196,3.055854944192436,0.00963768115942029
1196,4.070503407388053,0.00963768115942029
1196,3.055854944192436,0.00963768115942029
1196,4.999995410978112,0.00963768115942029
1196,4.070503407388053,0.00963768115942029
1196,4.999995410978112,0.00963768115942029
1196,4.070503407388053,0.00963768115942029
1196,4.070503407388053,0.00963768115942029
1196,3.055854944192436,0.00963768115942029
1196,3.055854944192436,0.00963768115942029
1196,4.070503407388053,0.00963768115942029
1196,4.999995410978112,0.00963768115942029
1196,4.070503407388053,0.00963768115942029
1196,4.070503407388053,0.00963768115942029
1196,3.055854944192436,0.00963768115942029
1196,3.055854944192436,0.00963768115942029
1196,4.999995410978112,0.00963768115942029
1196,4.070503407388053,0.00963768115942029
1196,3.055854944192436,0.00963768115942029
1196,4.070503407388053,0.00963768115942029
1196,4.999995410978112,0.00963768115942029
1196,4.070503407388053,0.00963768115942029
1196,3.055854944192436,0.00963768115942029
1196,3.055854944192436,0.00963768115942029
1196,4.070503407388053,0.00963768115942029
1196,4.999995410978112,0.00963768115942029
1196,3.055854944192436,0.00963768115942029
1196,3.055854944192436,0.00963768115942029
1196,3.055854944192436,0.00963768115942029
1196,4.999995410978112,0.00963768115942029
1196,4.999995410978112,0.00963768115942029
1196,3.055854944192436,0.00963768115942029
1196,3.055854944192436,0.00963768115942029
1196,4.070503407388053,0.00963768115942029
1196,4.070503407388053,0.00963768115942029
1196,3.055854944192436,0.00963768115942029
1196,4.999995410978112,0.00963768115942029
1196,3.055854944192436,0.00963768115942029
