ws_promo_sk,ws_wholesale_cost,ws_list_price,tpcds-1m-wsales_rate
150,45.94643,89.61581,0.12698412698412698
150,51.048676,98.7083,0.12698412698412698
150,46.754597,91.80489,0.12698412698412698
150,48.450443,92.68369,0.12698412698412698
151,52.31303,99.803795,0.2
151,49.210873,93.964264,0.2
151,50.3939,94.20361,0.2
151,49.574173,94.81019,0.2
151,51.14268,99.64279,0.2
151,48.86023,92.84697,0.2
151,52.33063,101.29121,0.2
151,51.107742,97.04061,0.2
151,50.37465,96.59308,0.2
151,51.028145,96.11252,0.2
152,48.789646,91.18856,0.18
152,50.12151,95.39682,0.18
152,47.10952,86.96362,0.18
152,51.577126,97.541534,0.18
152,48.821526,91.32437,0.18
152,48.50382,92.10754,0.18
152,47.61245,90.95547,0.18
152,46.690926,86.95356,0.18
152,52.820713,99.559906,0.18
153,53.814545,105.13544,0.1956521739130435
153,48.497692,94.390854,0.1956521739130435
153,52.63556,103.62695,0.1956521739130435
153,52.24826,103.60227,0.1956521739130435
153,49.75029,94.65861,0.1956521739130435
153,52.832603,103.29497,0.1956521739130435
153,49.89265,99.96294,0.1956521739130435
153,53.17726,105.92863,0.1956521739130435
153,51.013718,102.679245,0.1956521739130435
154,52.08327,103.59464,0.14285714285714285
154,50.130272,99.06127,0.14285714285714285
154,47.126083,92.9925,0.14285714285714285
154,50.305595,98.64881,0.14285714285714285
154,48.42626,97.85598,0.14285714285714285
154,49.01807,95.08891,0.14285714285714285
154,49.465935,97.52822,0.14285714285714285
154,47.70121,92.08036,0.14285714285714285
154,50.93145,101.73501,0.14285714285714285
155,49.862194,97.793365,0.17307692307692307
155,48.70771,94.04097,0.17307692307692307
155,50.97089,96.00396,0.17307692307692307
155,47.74617,88.65581,0.17307692307692307
155,48.846672,94.00238,0.17307692307692307
155,49.62179,95.650276,0.17307692307692307
155,52.521183,101.789734,0.17307692307692307
155,51.244854,99.25373,0.17307692307692307
155,50.116398,94.8786,0.17307692307692307
156,47.37598,91.005066,0.20930232558139536
156,48.46449,91.59812,0.20930232558139536
156,54.084637,103.775,0.20930232558139536
156,47.107815,90.58702,0.20930232558139536
156,46.67141,90.114174,0.20930232558139536
156,51.369503,101.16976,0.20930232558139536
156,48.236008,93.48089,0.20930232558139536
156,47.490166,90.1937,0.20930232558139536
156,47.93495,88.26258,0.20930232558139536
157,49.977516,99.18751,0.19607843137254902
157,48.84614,96.999695,0.19607843137254902
157,49.548855,97.76924,0.19607843137254902
157,50.057938,98.00856,0.19607843137254902
157,49.841408,95.50462,0.19607843137254902
157,47.770195,91.746735,0.19607843137254902
157,50.585327,98.20074,0.19607843137254902
157,47.599133,93.6448,0.19607843137254902
157,48.165024,95.01881,0.19607843137254902
157,52.22232,106.42028,0.19607843137254902
158,50.659306,99.7961,0.14754098360655737
158,50.812557,100.83605,0.14754098360655737
158,50.702595,97.76896,0.14754098360655737
158,51.043316,99.00056,0.14754098360655737
158,44.78529,84.65299,0.14754098360655737
158,45.36287,87.62124,0.14754098360655737
158,49.780285,97.5033,0.14754098360655737
158,45.837402,87.18881,0.14754098360655737
158,46.690735,89.87209,0.14754098360655737
159,51.836746,101.01892,0.23404255319148937
159,47.44205,89.75677,0.23404255319148937
159,49.666016,95.07654,0.23404255319148937
159,48.23229,95.593124,0.23404255319148937
159,50.810097,98.776054,0.23404255319148937
159,51.38887,98.33211,0.23404255319148937
159,47.461983,90.57217,0.23404255319148937
159,50.78832,98.35225,0.23404255319148937
159,50.027058,95.42634,0.23404255319148937
159,52.496086,102.81772,0.23404255319148937
159,50.465633,97.01506,0.23404255319148937
160,51.55639,98.176674,0.23076923076923078
160,49.09783,93.639084,0.23076923076923078
160,48.74484,94.671394,0.23076923076923078
160,50.301796,98.04968,0.23076923076923078
160,49.00104,94.11802,0.23076923076923078
160,50.972874,98.9534,0.23076923076923078
160,49.607365,96.15901,0.23076923076923078
160,50.64957,98.24963,0.23076923076923078
160,53.008717,103.24219,0.23076923076923078
161,51.469883,101.16794,0.1694915254237288
161,51.448128,104.70692,0.1694915254237288
161,53.14355,110.600914,0.1694915254237288
161,49.680695,103.223656,0.1694915254237288
161,55.581326,114.640724,0.1694915254237288
161,49.601437,103.56592,0.1694915254237288
161,48.399,99.111465,0.1694915254237288
161,52.154224,105.416595,0.1694915254237288
161,53.806034,112.15626,0.1694915254237288
161,60.35819,127.95175,0.1694915254237288
162,50.274174,102.022446,0.13636363636363635
162,55.21584,112.14552,0.13636363636363635
162,53.630573,106.3459,0.13636363636363635
162,53.20841,108.3975,0.13636363636363635
162,50.07999,99.660484,0.13636363636363635
162,52.54077,109.64368,0.13636363636363635
162,49.14799,99.19132,0.13636363636363635
162,49.68112,100.30476,0.13636363636363635
162,54.83923,112.08092,0.13636363636363635
163,52.977936,102.45133,0.24324324324324326
163,56.050976,111.18163,0.24324324324324326
163,48.595024,91.51836,0.24324324324324326
163,50.234367,95.441086,0.24324324324324326
163,54.491768,103.70686,0.24324324324324326
163,47.765175,91.314064,0.24324324324324326
163,52.196922,103.00054,0.24324324324324326
163,50.887817,99.33829,0.24324324324324326
163,55.492306,105.9776,0.24324324324324326
164,50.14509,90.41421,0.16326530612244897
164,54.29069,106.474556,0.16326530612244897
164,53.3193,103.15471,0.16326530612244897
164,52.636135,101.44973,0.16326530612244897
164,51.971127,100.738106,0.16326530612244897
164,51.24835,101.09424,0.16326530612244897
164,57.347263,113.43438,0.16326530612244897
164,56.07163,107.032364,0.16326530612244897
165,53.854042,109.16325,0.16326530612244897
165,52.519566,109.559746,0.16326530612244897
165,52.78002,104.40407,0.16326530612244897
165,48.08938,99.05012,0.16326530612244897
165,53.4765,113.664474,0.16326530612244897
165,54.58303,110.915245,0.16326530612244897
165,51.96375,105.016426,0.16326530612244897
165,54.2353,113.3311,0.16326530612244897
166,50.031242,100.55262,0.1702127659574468
166,56.380165,116.07696,0.1702127659574468
166,47.56016,93.50039,0.1702127659574468
166,54.600876,109.80549,0.1702127659574468
166,51.188095,103.158,0.1702127659574468
166,47.82999,98.693825,0.1702127659574468
166,50.147354,101.06871,0.1702127659574468
166,48.272533,98.54343,0.1702127659574468
167,58.15414,116.56623,0.27906976744186046
167,53.816456,106.01854,0.27906976744186046
167,53.526356,106.335556,0.27906976744186046
167,55.44405,108.937454,0.27906976744186046
167,54.525345,109.38391,0.27906976744186046
167,52.475487,103.14982,0.27906976744186046
167,55.47709,107.298805,0.27906976744186046
167,53.64783,107.04084,0.27906976744186046
167,60.229187,120.07407,0.27906976744186046
167,53.740707,105.09214,0.27906976744186046
167,55.603394,110.10367,0.27906976744186046
167,50.224037,98.72505,0.27906976744186046
168,57.514835,108.6685,0.2702702702702703
168,49.677162,94.58007,0.2702702702702703
168,52.25496,99.971,0.2702702702702703
168,51.660065,99.49261,0.2702702702702703
168,56.523586,108.47824,0.2702702702702703
168,51.930153,100.598305,0.2702702702702703
168,49.791615,92.32623,0.2702702702702703
168,54.22231,106.244644,0.2702702702702703
168,53.149193,103.70359,0.2702702702702703
168,49.190918,94.09451,0.2702702702702703
169,52.3989,107.193825,0.1956521739130435
169,55.10161,111.123146,0.1956521739130435
169,52.21235,105.8567,0.1956521739130435
169,50.279957,100.595406,0.1956521739130435
169,57.594906,113.37047,0.1956521739130435
169,55.398163,109.57319,0.1956521739130435
169,54.702747,107.71991,0.1956521739130435
169,55.246655,111.35029,0.1956521739130435
169,55.916874,111.18553,0.1956521739130435
170,52.056282,101.551186,0.23529411764705882
170,53.987667,109.37164,0.23529411764705882
170,55.897705,114.22609,0.23529411764705882
170,52.95696,105.775246,0.23529411764705882
170,52.329964,105.88732,0.23529411764705882
170,56.278065,110.66484,0.23529411764705882
170,55.354023,110.18084,0.23529411764705882
170,51.01829,106.67193,0.23529411764705882
171,51.189022,95.54604,0.1875
171,53.627125,102.74654,0.1875
171,54.313797,104.60187,0.1875
171,52.21039,98.79965,0.1875
171,52.283997,98.567154,0.1875
171,53.544704,103.2556,0.1875
171,53.95608,103.21886,0.1875
171,49.011616,94.97734,0.1875
171,52.511692,99.41706,0.1875
172,54.02996,102.91002,0.20408163265306123
172,53.71329,97.090225,0.20408163265306123
172,56.196938,107.94095,0.20408163265306123
172,56.620296,107.01756,0.20408163265306123
172,55.602463,106.83845,0.20408163265306123
172,54.065395,104.17265,0.20408163265306123
172,53.20125,101.55628,0.20408163265306123
172,56.59422,112.34096,0.20408163265306123
172,52.33229,99.81564,0.20408163265306123
172,55.977993,108.9563,0.20408163265306123
173,52.056572,102.0133,0.23809523809523808
173,51.192318,101.16098,0.23809523809523808
173,50.93309,103.71504,0.23809523809523808
173,55.981335,110.50266,0.23809523809523808
173,52.885162,108.88308,0.23809523809523808
173,52.2962,105.67498,0.23809523809523808
173,55.59766,114.17818,0.23809523809523808
173,52.321182,106.31241,0.23809523809523808
173,52.63332,107.58387,0.23809523809523808
173,54.100216,107.33593,0.23809523809523808
174,53.766064,105.2256,0.17307692307692307
174,49.31597,97.33481,0.17307692307692307
174,53.92943,108.58815,0.17307692307692307
174,53.582375,107.86049,0.17307692307692307
174,51.689415,104.21333,0.17307692307692307
174,53.51461,105.74242,0.17307692307692307
174,52.89703,104.5993,0.17307692307692307
174,50.453407,101.49165,0.17307692307692307
174,53.60632,105.06683,0.17307692307692307
175,54.84806,105.03064,0.2037037037037037
175,54.221813,105.74298,0.2037037037037037
175,56.880287,110.68534,0.2037037037037037
175,49.875248,95.73311,0.2037037037037037
175,55.495724,105.64723,0.2037037037037037
175,56.214104,110.311485,0.2037037037037037
175,54.464645,104.08514,0.2037037037037037
175,55.729225,108.18242,0.2037037037037037
175,54.408813,106.57571,0.2037037037037037
175,56.028908,107.82341,0.2037037037037037
175,56.519352,107.85209,0.2037037037037037
176,52.289574,101.044785,0.20833333333333334
176,56.0546,110.17032,0.20833333333333334
176,53.23323,104.19289,0.20833333333333334
176,55.48376,105.83462,0.20833333333333334
176,53.453037,103.19841,0.20833333333333334
176,56.33054,106.79437,0.20833333333333334
176,54.061188,104.65696,0.20833333333333334
176,53.615562,102.05224,0.20833333333333334
176,53.004658,101.799324,0.20833333333333334
176,54.40031,106.78134,0.20833333333333334
177,48.051167,94.8915,0.1951219512195122
177,45.819836,90.76819,0.1951219512195122
177,46.351112,90.64465,0.1951219512195122
177,48.17348,94.74333,0.1951219512195122
177,46.54046,94.99181,0.1951219512195122
177,46.923214,93.57405,0.1951219512195122
177,44.642986,86.073204,0.1951219512195122
177,47.271763,94.23769,0.1951219512195122
178,50.35035,100.00107,0.20454545454545456
178,50.391743,98.78632,0.20454545454545456
178,49.146458,99.426636,0.20454545454545456
178,48.60174,97.20412,0.20454545454545456
178,49.808685,98.12909,0.20454545454545456
178,49.81958,95.013306,0.20454545454545456
178,46.477486,90.08181,0.20454545454545456
178,45.518093,89.79382,0.20454545454545456
178,46.665176,94.709915,0.20454545454545456
179,47.429115,89.894585,0.1836734693877551
179,45.78823,87.337975,0.1836734693877551
179,44.442986,81.57755,0.1836734693877551
179,48.118206,92.47039,0.1836734693877551
179,49.825596,97.164764,0.1836734693877551
179,49.353687,94.339386,0.1836734693877551
179,47.31461,89.419304,0.1836734693877551
179,51.433693,97.5506,0.1836734693877551
179,47.92038,90.59769,0.1836734693877551
180,52.267735,100.2315,0.17307692307692307
180,47.45227,90.64535,0.17307692307692307
180,47.537014,88.94571,0.17307692307692307
180,47.40883,90.07017,0.17307692307692307
180,48.420532,90.035355,0.17307692307692307
180,52.914764,99.78647,0.17307692307692307
180,50.777977,95.820366,0.17307692307692307
180,52.324512,101.771545,0.17307692307692307
180,47.88761,88.87167,0.17307692307692307
181,50.136314,99.740135,0.18181818181818182
181,47.553486,93.75536,0.18181818181818182
181,45.953148,90.14456,0.18181818181818182
181,45.609226,89.350044,0.18181818181818182
181,49.419895,97.093285,0.18181818181818182
181,48.364025,99.46311,0.18181818181818182
181,47.841488,93.72871,0.18181818181818182
181,45.825344,91.5647,0.18181818181818182
182,47.98443,93.39964,0.21951219512195122
182,48.01792,94.52896,0.21951219512195122
182,47.3117,94.70542,0.21951219512195122
182,44.30322,87.79886,0.21951219512195122
182,47.69704,94.89913,0.21951219512195122
182,45.94138,92.415886,0.21951219512195122
182,48.14393,95.59427,0.21951219512195122
182,47.060066,91.852264,0.21951219512195122
182,45.1172,89.637115,0.21951219512195122
183,51.06024,97.335495,0.16363636363636364
183,52.495045,99.205475,0.16363636363636364
183,48.771572,92.41176,0.16363636363636364
183,48.477547,90.664085,0.16363636363636364
183,50.558613,95.33186,0.16363636363636364
183,48.418465,92.04063,0.16363636363636364
183,52.52397,100.90318,0.16363636363636364
183,46.40309,91.71161,0.16363636363636364
183,49.124252,94.830574,0.16363636363636364
184,46.52826,88.342545,0.13559322033898305
184,45.079266,85.066284,0.13559322033898305
184,46.506718,87.91274,0.13559322033898305
184,50.43732,96.695465,0.13559322033898305
184,50.393337,95.58598,0.13559322033898305
184,48.302006,91.96221,0.13559322033898305
184,46.29283,85.871346,0.13559322033898305
184,47.886604,91.50212,0.13559322033898305
185,49.415607,98.83909,0.1956521739130435
185,48.707703,98.36325,0.1956521739130435
185,47.61276,92.84636,0.1956521739130435
185,49.451298,98.07604,0.1956521739130435
185,50.245056,97.159256,0.1956521739130435
185,51.47863,103.866,0.1956521739130435
185,47.39182,92.84181,0.1956521739130435
185,50.05745,100.35917,0.1956521739130435
185,49.11425,96.78524,0.1956521739130435
186,52.377773,104.30399,0.2
186,49.12825,99.95644,0.2
186,52.354855,105.13176,0.2
186,49.972736,99.95887,0.2
186,48.003414,95.04065,0.2
186,50.681423,102.215225,0.2
186,52.20227,104.99594,0.2
186,49.745937,99.7061,0.2
186,48.05034,95.00466,0.2
186,51.619076,101.7278,0.2
187,48.726517,93.29037,0.1875
187,51.881824,99.461235,0.1875
187,50.14837,95.82697,0.1875
187,49.061054,94.79257,0.1875
187,51.970898,98.751465,0.1875
187,49.239834,94.45216,0.1875
187,47.028828,89.50097,0.1875
187,51.798527,99.58002,0.1875
187,50.281868,95.425835,0.1875
188,50.235653,95.69342,0.2391304347826087
188,47.33043,87.65504,0.2391304347826087
188,51.027817,96.90676,0.2391304347826087
188,48.561367,94.39349,0.2391304347826087
188,49.912224,97.03554,0.2391304347826087
188,51.18143,97.9921,0.2391304347826087
188,49.310417,96.05541,0.2391304347826087
188,51.246353,98.87436,0.2391304347826087
188,47.56879,91.24851,0.2391304347826087
188,47.893173,90.839264,0.2391304347826087
188,52.231377,99.340034,0.2391304347826087
189,48.87308,96.753815,0.22916666666666666
189,48.53032,96.59484,0.22916666666666666
189,49.996346,97.97041,0.22916666666666666
189,49.010708,95.524666,0.22916666666666666
189,45.959473,89.94529,0.22916666666666666
189,46.0718,91.868675,0.22916666666666666
189,51.374603,104.56062,0.22916666666666666
189,50.11639,100.162476,0.22916666666666666
189,48.32822,94.012985,0.22916666666666666
189,44.22315,86.46192,0.22916666666666666
189,46.639557,91.86401,0.22916666666666666
190,47.507874,94.239914,0.21739130434782608
190,50.39375,99.17392,0.21739130434782608
190,50.36933,100.75749,0.21739130434782608
190,48.619457,96.309235,0.21739130434782608
190,47.253185,93.49374,0.21739130434782608
190,50.575047,97.387436,0.21739130434782608
190,48.38391,94.22086,0.21739130434782608
190,48.660473,97.4334,0.21739130434782608
190,47.32234,92.61469,0.21739130434782608
190,47.70647,95.164536,0.21739130434782608
191,50.917046,97.64959,0.2894736842105263
191,50.40347,95.577644,0.2894736842105263
191,48.644035,93.535065,0.2894736842105263
191,46.93048,83.7887,0.2894736842105263
191,48.983837,92.13298,0.2894736842105263
191,51.06385,98.52841,0.2894736842105263
191,49.41726,94.83519,0.2894736842105263
191,51.951263,99.99037,0.2894736842105263
191,50.46943,98.50669,0.2894736842105263
191,51.56886,97.12547,0.2894736842105263
191,51.664536,100.65062,0.2894736842105263
192,47.60245,91.278885,0.24444444444444444
192,50.864033,95.66492,0.24444444444444444
192,48.801617,93.10805,0.24444444444444444
192,52.633125,102.66997,0.24444444444444444
192,47.75971,91.81553,0.24444444444444444
192,47.906372,90.96272,0.24444444444444444
192,47.098988,90.67119,0.24444444444444444
192,43.723694,81.96785,0.24444444444444444
192,48.004055,92.995155,0.24444444444444444
192,48.775192,92.648964,0.24444444444444444
192,49.363613,94.83332,0.24444444444444444
193,47.25986,91.410614,0.15789473684210525
193,51.174057,100.71656,0.15789473684210525
193,43.499893,83.292244,0.15789473684210525
193,47.17084,90.92,0.15789473684210525
193,52.525414,101.18205,0.15789473684210525
193,45.373913,85.74737,0.15789473684210525
193,47.708233,87.787285,0.15789473684210525
193,50.887043,98.57924,0.15789473684210525
193,49.56073,93.21606,0.15789473684210525
194,49.661247,95.53599,0.16666666666666666
194,51.939705,97.642334,0.16666666666666666
194,48.25326,92.70281,0.16666666666666666
194,53.31205,104.158714,0.16666666666666666
194,47.106743,83.45931,0.16666666666666666
194,49.991245,95.47817,0.16666666666666666
194,49.20262,96.10566,0.16666666666666666
194,53.137497,102.65708,0.16666666666666666
194,52.97106,100.76845,0.16666666666666666
195,48.768097,88.56827,0.22857142857142856
195,50.556076,91.736534,0.22857142857142856
195,50.393078,92.74171,0.22857142857142856
195,55.82366,104.58493,0.22857142857142856
195,48.480743,89.74049,0.22857142857142856
195,50.108788,91.70545,0.22857142857142856
195,52.53117,99.34355,0.22857142857142856
195,49.77688,93.6513,0.22857142857142856
196,48.25747,90.08644,0.2
196,52.183865,100.84665,0.2
196,54.325817,102.5777,0.2
196,50.624256,91.786095,0.2
196,49.654377,92.87726,0.2
196,49.312572,91.395996,0.2
196,51.23509,96.96082,0.2
196,54.24204,103.22988,0.2
197,49.26939,95.121216,0.14545454545454545
197,50.017117,95.96485,0.14545454545454545
197,48.206314,97.04126,0.14545454545454545
197,47.074203,92.086784,0.14545454545454545
197,51.799465,106.23502,0.14545454545454545
197,56.69104,117.45637,0.14545454545454545
197,47.766506,93.59058,0.14545454545454545
197,49.837345,96.797134,0.14545454545454545
198,61.37819,120.1361,0.17777777777777778
198,50.742207,99.355354,0.17777777777777778
198,49.36083,98.43484,0.17777777777777778
198,51.978767,100.59055,0.17777777777777778
198,50.22036,99.12947,0.17777777777777778
198,49.591793,95.69961,0.17777777777777778
198,47.478672,93.61421,0.17777777777777778
198,48.865017,94.79984,0.17777777777777778
199,52.452076,100.11936,0.17777777777777778
199,52.85994,100.19413,0.17777777777777778
199,53.001507,101.92843,0.17777777777777778
199,53.72366,104.4277,0.17777777777777778
199,53.99991,104.31478,0.17777777777777778
199,53.046978,102.77766,0.17777777777777778
199,55.034904,104.09831,0.17777777777777778
199,52.559826,101.75618,0.17777777777777778
200,49.391922,92.713615,0.2391304347826087
200,51.22635,94.249466,0.2391304347826087
200,49.91692,95.514824,0.2391304347826087
200,47.3024,91.76047,0.2391304347826087
200,52.421547,98.2931,0.2391304347826087
200,51.82845,98.86138,0.2391304347826087
200,51.633266,99.049225,0.2391304347826087
200,50.85425,96.87117,0.2391304347826087
200,53.977825,104.20515,0.2391304347826087
200,53.24349,101.96983,0.2391304347826087
200,46.909615,89.283134,0.2391304347826087
201,48.41033,91.44162,0.1956521739130435
201,52.105225,99.10294,0.1956521739130435
201,49.569496,93.468445,0.1956521739130435
201,48.498478,90.415146,0.1956521739130435
201,52.29552,101.277115,0.1956521739130435
201,44.823364,82.09405,0.1956521739130435
201,49.589527,93.68065,0.1956521739130435
201,51.427273,99.10677,0.1956521739130435
201,49.0189,91.66449,0.1956521739130435
202,50.721596,97.061905,0.2
202,50.31747,95.01807,0.2
202,49.499516,92.034134,0.2
202,51.638725,96.49003,0.2
202,51.92252,97.23652,0.2
202,50.83975,95.29196,0.2
202,47.773212,90.79901,0.2
202,53.53493,100.10146,0.2
203,49.25557,94.12601,0.18
203,50.149105,94.29828,0.18
203,51.325897,96.89405,0.18
203,49.589764,93.69047,0.18
203,50.967537,96.14508,0.18
203,49.714466,92.628075,0.18
203,49.527115,92.56639,0.18
203,51.41153,96.94495,0.18
203,49.97637,92.71977,0.18
204,49.15117,92.18886,0.13114754098360656
204,50.778706,97.20555,0.13114754098360656
204,52.430515,97.80966,0.13114754098360656
204,51.54497,95.02863,0.13114754098360656
204,53.40257,100.59521,0.13114754098360656
204,51.606075,97.73278,0.13114754098360656
204,50.155437,92.901146,0.13114754098360656
204,50.30258,92.685555,0.13114754098360656
205,46.913918,91.630066,0.23076923076923078
205,51.784584,100.68074,0.23076923076923078
205,50.47805,98.53902,0.23076923076923078
205,48.385616,94.03854,0.23076923076923078
205,51.645985,99.06558,0.23076923076923078
205,48.11392,92.51611,0.23076923076923078
205,48.804195,95.05818,0.23076923076923078
205,47.788696,93.12023,0.23076923076923078
205,52.030087,99.53877,0.23076923076923078
205,49.156513,96.25273,0.23076923076923078
205,47.983326,91.80396,0.23076923076923078
205,51.10964,99.8554,0.23076923076923078
206,49.97603,96.0656,0.20454545454545456
206,50.314255,98.94779,0.20454545454545456
206,49.867622,95.99384,0.20454545454545456
206,49.085236,93.215744,0.20454545454545456
206,48.98735,93.2033,0.20454545454545456
206,50.642117,97.3442,0.20454545454545456
206,55.403267,107.36533,0.20454545454545456
206,49.98913,96.355545,0.20454545454545456
206,47.566216,93.138176,0.20454545454545456
207,52.23962,101.711945,0.17307692307692307
207,55.811306,108.751114,0.17307692307692307
207,52.36748,100.51804,0.17307692307692307
207,49.96094,96.11282,0.17307692307692307
207,50.606876,97.522156,0.17307692307692307
207,50.729145,99.46083,0.17307692307692307
207,50.474705,96.92157,0.17307692307692307
207,51.440792,98.731445,0.17307692307692307
207,51.179012,97.977264,0.17307692307692307
208,51.745052,99.650475,0.18867924528301888
208,49.18956,95.480156,0.18867924528301888
208,51.78784,97.999306,0.18867924528301888
208,51.81614,100.23266,0.18867924528301888
208,49.50615,94.15792,0.18867924528301888
208,51.187107,98.85302,0.18867924528301888
208,49.61008,93.709274,0.18867924528301888
208,49.998104,97.55774,0.18867924528301888
208,51.94812,99.16866,0.18867924528301888
208,51.674236,97.98624,0.18867924528301888
209,46.270294,86.366615,0.16981132075471697
209,47.411892,89.56971,0.16981132075471697
209,46.322132,87.81403,0.16981132075471697
209,49.44162,95.939835,0.16981132075471697
209,45.186794,83.06579,0.16981132075471697
209,50.794052,97.80414,0.16981132075471697
209,47.803337,92.28809,0.16981132075471697
209,48.832176,92.406075,0.16981132075471697
209,47.447605,86.03034,0.16981132075471697
210,46.226162,85.63501,0.21951219512195122
210,48.627274,90.84646,0.21951219512195122
210,48.11783,91.1026,0.21951219512195122
210,47.694443,90.53806,0.21951219512195122
210,48.93107,93.43504,0.21951219512195122
210,47.974976,91.58758,0.21951219512195122
210,45.981613,87.67413,0.21951219512195122
210,47.613884,92.71374,0.21951219512195122
210,48.365982,93.129524,0.21951219512195122
211,50.429516,94.06665,0.2222222222222222
211,52.32687,98.59183,0.2222222222222222
211,49.93608,93.39716,0.2222222222222222
211,47.11731,87.648766,0.2222222222222222
211,49.860756,95.310936,0.2222222222222222
211,49.963123,94.52477,0.2222222222222222
211,47.85046,90.77113,0.2222222222222222
211,45.889835,84.92768,0.2222222222222222
211,48.062088,89.1739,0.2222222222222222
211,49.745106,96.43173,0.2222222222222222
212,47.236786,90.12058,0.19148936170212766
212,51.667576,96.255066,0.19148936170212766
212,50.761272,95.63122,0.19148936170212766
212,50.422016,95.10373,0.19148936170212766
212,49.5587,92.45156,0.19148936170212766
212,52.740456,98.91597,0.19148936170212766
212,49.598698,93.472664,0.19148936170212766
212,49.938908,94.19577,0.19148936170212766
212,50.15018,94.29247,0.19148936170212766
213,49.49185,97.43813,0.22727272727272727
213,49.1226,96.934555,0.22727272727272727
213,44.221313,86.438644,0.22727272727272727
213,46.056602,87.26883,0.22727272727272727
213,45.512527,87.56045,0.22727272727272727
213,46.515766,89.017,0.22727272727272727
213,45.323,87.21721,0.22727272727272727
213,46.7537,93.36552,0.22727272727272727
213,44.86458,87.155075,0.22727272727272727
213,44.526863,83.776794,0.22727272727272727
214,46.77619,89.09144,0.18604651162790697
214,45.560062,87.79831,0.18604651162790697
214,47.84721,93.356926,0.18604651162790697
214,50.598145,98.39292,0.18604651162790697
214,46.500057,90.83551,0.18604651162790697
214,49.569283,98.516106,0.18604651162790697
214,45.12957,87.66672,0.18604651162790697
214,52.55697,101.911575,0.18604651162790697
215,50.0537,94.77785,0.2
215,49.1116,92.63973,0.2
215,49.617496,93.338036,0.2
215,48.423756,89.67542,0.2
215,51.42722,97.54311,0.2
215,49.334034,91.83385,0.2
215,50.771374,96.14898,0.2
215,49.89597,96.44461,0.2
215,50.795303,98.52829,0.2
216,48.599022,92.62582,0.19298245614035087
216,43.71029,81.24822,0.19298245614035087
216,48.768013,90.6193,0.19298245614035087
216,49.414345,94.469795,0.19298245614035087
216,47.416237,89.86486,0.19298245614035087
216,49.753925,95.207184,0.19298245614035087
216,48.43846,92.792145,0.19298245614035087
216,49.3103,92.93917,0.19298245614035087
216,51.409416,96.93296,0.19298245614035087
216,50.901993,94.65554,0.19298245614035087
216,50.750633,95.65506,0.19298245614035087
217,47.408817,89.69806,0.16
217,49.686337,97.198364,0.16
217,48.94307,94.88667,0.16
217,47.383476,87.899765,0.16
217,49.9371,97.8925,0.16
217,49.083157,94.32133,0.16
217,47.275143,88.70308,0.16
217,47.898514,91.80721,0.16
218,48.55346,94.51389,0.1875
218,49.678352,97.22508,0.1875
218,47.5459,89.91631,0.1875
218,45.48563,82.52104,0.1875
218,49.414253,96.129456,0.1875
218,50.922962,99.17149,0.1875
218,49.270916,96.13883,0.1875
218,47.197025,88.62378,0.1875
218,49.439987,96.290215,0.1875
219,49.596874,95.27261,0.1702127659574468
219,49.42461,93.69987,0.1702127659574468
219,49.082962,92.92183,0.1702127659574468
219,49.262672,94.436844,0.1702127659574468
219,48.06199,91.427505,0.1702127659574468
219,46.312473,86.37145,0.1702127659574468
219,46.70677,89.23041,0.1702127659574468
219,48.35678,93.00051,0.1702127659574468
220,48.798637,92.65689,0.16129032258064516
220,53.01713,102.46267,0.16129032258064516
220,50.89577,97.694824,0.16129032258064516
220,49.085,92.29881,0.16129032258064516
220,48.492035,92.36278,0.16129032258064516
220,49.577465,94.405525,0.16129032258064516
220,50.009815,97.29993,0.16129032258064516
220,48.25097,92.59075,0.16129032258064516
220,47.835785,90.605064,0.16129032258064516
220,48.35838,90.64209,0.16129032258064516
221,47.662582,92.14758,0.140625
221,48.362793,93.22214,0.140625
221,50.84429,99.37638,0.140625
221,50.906406,101.064224,0.140625
221,46.880463,89.462036,0.140625
221,45.98866,89.42316,0.140625
221,49.914005,99.35446,0.140625
221,47.65059,93.78734,0.140625
221,45.322746,86.6557,0.140625
222,48.536377,93.35377,0.13333333333333333
222,45.199554,88.11264,0.13333333333333333
222,43.819237,81.43705,0.13333333333333333
222,46.626575,89.39896,0.13333333333333333
222,47.621864,93.16092,0.13333333333333333
222,49.144722,97.207275,0.13333333333333333
222,46.04571,90.229385,0.13333333333333333
222,47.171185,90.97073,0.13333333333333333
223,49.93206,97.024704,0.13793103448275862
223,46.985767,89.16,0.13793103448275862
223,46.648243,88.23168,0.13793103448275862
223,47.563915,90.94444,0.13793103448275862
223,46.611076,89.40915,0.13793103448275862
223,48.61781,92.250694,0.13793103448275862
223,47.327663,90.92089,0.13793103448275862
223,49.977715,96.95267,0.13793103448275862
224,48.53368,94.46599,0.17647058823529413
224,47.629887,91.31777,0.17647058823529413
224,48.166862,91.38388,0.17647058823529413
224,50.395645,97.504074,0.17647058823529413
224,49.010235,94.20484,0.17647058823529413
224,48.849785,94.29376,0.17647058823529413
224,45.643574,86.625694,0.17647058823529413
224,47.095448,90.31709,0.17647058823529413
224,48.27371,94.023285,0.17647058823529413
225,50.71838,101.900635,0.23255813953488372
225,47.722885,96.832924,0.23255813953488372
