ws_promo_sk,ws_wholesale_cost,ws_list_price,tpcds-1m-wsales_rate
113,93.67171853159726,113.19752553390282,0.14814814814814814
243,8.608283025815501,18.49439973983793,0.13513513513513514
89,70.67958040878162,155.3632492787985,0.23809523809523808
252,49.344833496156156,99.8950976879362,0.2619047619047619
180,8.556737095690888,19.190257523036227,0.17307692307692307
252,75.30637879390846,226.14330817669256,0.2619047619047619
120,74.5036479464589,164.55250977176132,0.18181818181818182
128,79.72154702386229,214.35927571247447,0.14516129032258066
179,52.88203522482602,61.05067133626867,0.1836734693877551
114,24.379465868037556,17.466913445380445,0.22727272727272727
51,94.19116030347672,242.64161670474508,0.14754098360655737
116,47.17557433984408,108.80144225737786,0.17857142857142858
212,26.016896060444076,53.93620308856481,0.19148936170212766
115,6.200144814405932,17.980920130627247,0.16981132075471697
92,47.17521186725324,109.5829939960307,0.1568627450980392
87,73.70177107819289,216.86863717204207,0.18
120,24.295307058036144,57.2253977831707,0.18181818181818182
93,72.98731050789442,57.48782780417827,0.1875
55,25.867915097115443,61.5554496394773,0.16666666666666666
126,48.64556019289164,53.1942026294445,0.12857142857142856
110,8.546166900766789,17.896116685447474,0.14285714285714285
124,8.60167305489551,20.678616418764747,0.16363636363636364
246,92.99046509296913,158.16959743329383,0.2
224,74.60385310157841,56.06110835515497,0.17647058823529413
117,74.42637184939345,53.27842685661435,0.19047619047619047
78,46.20315350216089,49.36993508495208,0.2
85,91.86397438186378,220.66049283716066,0.1875
82,45.97618244729526,102.23119339188426,0.1875
120,48.04880137697607,59.12519041901776,0.18181818181818182
122,24.863043885462847,57.66836454422874,0.2037037037037037
56,74.35666827971671,155.28097026021163,0.25
248,46.69074682100399,110.28227958890682,0.1956521739130435
53,46.348531375534,112.40894997080153,0.17647058823529413
119,71.74862755147359,101.5381814719286,0.19148936170212766
127,75.8196731899358,162.52096115507348,0.1568627450980392
224,27.709441935024937,57.578335876656105,0.17647058823529413
27,90.76766491700707,220.46945242202594,0.23809523809523808
56,25.949584118508607,98.19224805786622,0.25
247,49.617046403247876,153.39113275577566,0.1702127659574468
88,6.73650669377038,16.023374449870527,0.1956521739130435
24,19.716242796782588,53.88870592958558,0.1568627450980392
112,92.55484029632872,159.13323005789786,0.2
52,72.90807878717764,161.88258020288902,0.17543859649122806
64,28.6269953493592,52.31094494188013,0.16
112,71.93961442972846,63.920391795842356,0.2
24,90.95322739690333,167.93054927084378,0.1568627450980392
104,50.50491160533533,111.31605208659502,0.18181818181818182
88,70.43166364789012,61.26192370367676,0.1956521739130435
56,73.66820429994571,171.6942613895545,0.25
56,77.95207830599966,159.79610098019143,0.25
114,49.68852404010035,60.78489829202627,0.22727272727272727
60,92.31494692661693,227.1323712509435,0.18181818181818182
52,50.02786714853616,110.5727977065167,0.17543859649122806
122,47.39538012410711,118.84523734257785,0.2037037037037037
90,74.01205043312984,109.9278804071672,0.22727272727272727
121,22.913896697989827,57.44076655978585,0.15254237288135594
121,73.07023811315642,163.70661782667972,0.15254237288135594
236,49.2813949339933,60.11068373112193,0.16326530612244897
95,51.211418017543565,59.34534515346284,0.3157894736842105
124,69.39452370339521,153.87439550488125,0.16363636363636364
122,25.256227446310717,53.27201051754566,0.2037037037037037
58,93.97571220032746,173.83403431365994,0.14285714285714285
122,23.74847908539902,59.70984796316689,0.2037037037037037
49,50.1435130187775,65.0000399616195,0.16666666666666666
42,93.95752043985397,228.54784525623052,0.20408163265306123
125,72.47041045552459,147.31394809869226,0.19230769230769232
238,48.36767299401047,49.4513772802811,0.17647058823529413
122,4.923310955676368,16.57516556488946,0.2037037037037037
244,75.63362240947704,158.56260037665177,0.16666666666666666
126,50.2960114511193,54.460558103471676,0.12857142857142856
124,51.80125851754491,118.85817108722468,0.16363636363636364
121,74.07435008253199,173.42929956273517,0.15254237288135594
127,26.046464536036392,55.970458012023144,0.1568627450980392
123,74.01978764302659,160.5334479915789,0.1836734693877551
121,74.65130340017497,115.94930143021664,0.15254237288135594
127,74.83745297504392,113.94827081390929,0.1568627450980392
59,47.84108908753083,67.35466918124058,0.1951219512195122
59,46.945267642910046,66.41384615741939,0.1951219512195122
124,75.79817933012781,106.21644521490582,0.16363636363636364
250,70.29031745125127,161.54993899395268,0.19298245614035087
26,20.87780970815961,67.32883930345123,0.23404255319148937
243,27.893509345075245,63.80924065602977,0.13513513513513514
128,25.76308064937904,57.243247018965825,0.14516129032258066
106,50.04395285263975,100.22350341154068,0.2558139534883721
124,51.24146701074202,57.94838859040329,0.16363636363636364
179,47.758201542780874,115.94816204912222,0.1836734693877551
252,74.70612410894826,58.024314257980045,0.2619047619047619
124,52.026584800994506,107.59779936155539,0.16363636363636364
57,49.47884459294072,63.33185383646201,0.16071428571428573
93,74.43298375397629,167.45646801263626,0.1875
78,74.42217870971336,170.7829458939853,0.2
128,75.82828679455454,155.88180109453074,0.14516129032258066
122,9.389475001096525,17.122151376691136,0.2037037037037037
125,92.92363043016957,157.8517776235684,0.19230769230769232
93,72.66058682715531,169.76436665398833,0.1875
255,93.64148367110256,117.81237776514541,0.1702127659574468
119,75.17292467815925,109.55629567853528,0.19148936170212766
127,45.93227593114286,58.242095904430975,0.1568627450980392
112,8.126619508051894,17.6473424569295,0.2
94,26.907950345736047,55.36667838171352,0.16666666666666666
57,23.86946617448844,52.63735394113922,0.16071428571428573
124,24.61914811273632,108.24781698360513,0.16363636363636364
94,43.83776314047884,59.41972303769237,0.16666666666666666
32,77.14580301096747,169.16363582348734,0.20454545454545456
128,76.61655418563649,106.2021834897474,0.14516129032258066
110,25.739211143048244,58.184533939516655,0.14285714285714285
188,49.8119114984877,106.75308061810463,0.2391304347826087
41,71.71216056482282,170.6173922047627,0.2222222222222222
127,53.05167609761237,57.052964401981896,0.1568627450980392
43,92.62995735487742,238.55272337675072,0.23404255319148937
128,72.56875806440763,151.71928383725137,0.14516129032258066
92,51.75222157266737,112.76060119180228,0.1568627450980392
108,47.68828411068511,105.75158197452818,0.24390243902439024
127,74.39988211702017,166.06691846872803,0.1568627450980392
119,69.4246326772858,69.5992847520126,0.19148936170212766
192,4.576786533891111,20.609137155411897,0.24444444444444444
60,24.699515986896763,55.644987088818,0.18181818181818182
56,48.95998381178584,115.5017737670369,0.25
112,46.62528220511241,52.92329233348243,0.2
128,49.5811423444987,61.59600958696974,0.14516129032258066
110,48.23362088586514,65.55674165939126,0.14285714285714285
60,46.576418710538874,56.21636643191679,0.18181818181818182
124,48.99533190449394,114.85071300974917,0.16363636363636364
128,76.31259072941778,152.35182991753896,0.14516129032258066
131,94.64023024990492,163.27427939027365,0.2
132,7.6577952092660455,14.348152786289582,0.19148936170212766
112,50.801977242873875,108.38282656639124,0.2
129,25.842021377986388,43.91256765109226,0.17647058823529413
21,24.21863992963829,52.65480063863841,0.23255813953488372
129,95.23121248887128,106.75918656846646,0.17647058823529413
161,49.626740348015666,149.75485444982687,0.1694915254237288
137,24.666159459348744,17.096748543615796,0.2
96,73.06790168950768,162.8231902379696,0.1836734693877551
70,50.113465567359526,54.49080477708589,0.15384615384615385
2,70.73986960325742,101.0370724666365,0.15517241379310345
9,92.29670088171929,145.73785108156744,0.24444444444444444
222,73.20794121874884,54.89370380665823,0.13333333333333333
133,48.98072769725355,56.129316008319186,0.1568627450980392
148,72.92596216035875,58.22648928567478,0.17391304347826086
156,29.00413997633009,50.810360052689106,0.20930232558139536
5,49.978960329931134,107.8924401279637,0.25
157,23.185861085648607,52.1149519449495,0.19607843137254902
147,21.20672176610548,56.43985474983765,0.25
131,95.52854607681316,103.6659289581871,0.2
179,6.510736304834174,18.097452776880118,0.1836734693877551
187,50.05923652253766,106.5108174129133,0.1875
3,95.65573217417175,219.5964932371298,0.18
215,74.5608751934776,119.63784744705754,0.2
3,93.77101911493781,99.77225471370603,0.18
59,25.552519809393036,58.444110119087895,0.1951219512195122
138,92.93046252333066,55.891968944167445,0.17543859649122806
132,25.37006847371246,50.762226721377885,0.19148936170212766
138,53.093181444845264,44.61757740303751,0.17543859649122806
139,93.42871181240247,222.0596246088573,0.16326530612244897
180,49.403206846908176,108.22663935674169,0.17307692307692307
228,51.13753774708013,106.86907562888136,0.1836734693877551
184,23.60055417338779,104.61861609106504,0.13559322033898305
202,23.962432816395886,52.33170870327681,0.2
162,72.15037785074823,157.528009121811,0.13636363636363635
197,49.39494136175507,96.59386056652018,0.14545454545454545
165,46.76823809552955,54.67429059899866,0.16326530612244897
133,45.96167275119829,58.45437922837921,0.1568627450980392
133,48.61616183105573,56.053615209287976,0.1568627450980392
77,6.474552659340476,153.10246340111314,0.14814814814814814
173,22.493910719499603,47.81156707077796,0.23809523809523808
6,6.667440517520932,14.052375310978123,0.16981132075471697
7,23.930541508552817,49.91718556112592,0.15384615384615385
130,22.425738693116678,108.31320224308654,0.12307692307692308
164,21.89147505326324,54.098943522897585,0.16326530612244897
14,28.73733719397899,47.31734713804816,0.18867924528301888
52,49.73670930544075,109.94449343275181,0.17543859649122806
8,69.55383674656709,168.91208148235867,0.25
206,10.099407526783944,9.188340394315835,0.20454545454545456
87,71.03485114567347,20.084871328933158,0.18
142,91.11332013135194,159.20541439282644,0.1509433962264151
214,25.118669483841327,50.51261387033213,0.18604651162790697
129,26.98125458926255,66.37747476586375,0.17647058823529413
134,24.7257804912738,50.93377883363407,0.19298245614035087
224,73.85350525422783,225.65492918801561,0.17647058823529413
135,7.239534797677489,18.268372586313358,0.2631578947368421
208,48.73848037303632,9.87540236367549,0.18867924528301888
130,45.54087830507413,144.12383507284468,0.12307692307692308
199,74.26595674665124,164.26670675460508,0.17777777777777778
23,23.788670833001824,55.63051222974306,0.1694915254237288
143,23.63232209214,56.782890536097035,0.22727272727272727
97,25.223443232659353,59.10589892289604,0.18518518518518517
144,51.3787434444051,106.44427012625361,0.1836734693877551
215,71.66907925844701,114.11289085903772,0.2
216,24.74747149694482,65.00746770344176,0.19298245614035087
24,71.92028514110781,230.54025977647672,0.1568627450980392
135,49.83351369314861,110.61075608152336,0.2631578947368421
36,7.30014344625809,16.69264748171428,0.16666666666666666
104,19.834822665645376,57.40329880764534,0.18181818181818182
215,73.98232456116905,113.94195680265196,0.2
212,22.203026396587006,64.9693054547438,0.19148936170212766
153,22.77248744408077,62.769430970447516,0.1956521739130435
137,24.583947718214826,47.02332494062986,0.2
78,74.46863064890735,237.42156501008225,0.2
137,49.0821088603162,105.87244447795544,0.2
142,92.46050930681253,225.20836408120425,0.1509433962264151
9,91.31496599149538,170.11451335584175,0.24444444444444444
13,49.409331724042886,58.729077901921926,0.1875
156,70.22147352124759,163.25377597587908,0.20930232558139536
151,48.85151570056898,60.374519601956976,0.2
139,92.60209738209049,17.53358864481364,0.16326530612244897
172,91.85317476003003,105.16358330697797,0.20408163265306123
14,21.91365350420749,58.276627554377846,0.18867924528301888
222,47.677519861908124,98.34084882942133,0.13333333333333333
74,24.341272206605808,56.25560110466779,0.2
142,45.0046402703076,107.16570889682464,0.1509433962264151
40,49.60841613283321,59.35214245423537,0.17307692307692307
27,51.0143954317891,57.544906992844886,0.23809523809523808
234,24.899206502034826,51.88460597922514,0.2222222222222222
224,75.97318596724689,166.3265880319747,0.17647058823529413
9,92.13439023016112,17.131485911080958,0.24444444444444444
139,50.9249434868341,113.79586550026502,0.16326530612244897
137,28.42882271916409,63.44318568023323,0.2
142,8.876255829303538,11.51232424682794,0.1509433962264151
147,74.03238562847243,171.60624574843592,0.25
140,29.372051775970434,58.31112987364486,0.2777777777777778
28,53.65748019270329,112.55319844811405,0.1836734693877551
171,23.971167967526917,16.14084739071498,0.1875
219,75.23862348924669,108.87067487420072,0.1702127659574468
144,24.938893844372505,58.59818418035952,0.1836734693877551
159,45.85017673729683,58.058878947083535,0.23404255319148937
240,26.788268558047395,49.70235889638669,0.20930232558139536
156,48.49943463307476,113.18322736270319,0.20930232558139536
16,9.47127272913421,51.95401045898109,0.1694915254237288
228,49.12836952108345,100.21061920520229,0.1836734693877551
74,22.285727162264653,64.07909909312812,0.2
44,76.22149579252972,217.24525276118075,0.15254237288135594
160,48.48877561081554,63.284153385529315,0.23076923076923078
154,23.16374717880308,66.68392845166052,0.14285714285714285
174,7.355950226465658,15.786343229608539,0.17307692307692307
144,45.67504620093351,53.91331032437185,0.1836734693877551
229,21.856605309919836,16.91647366016199,0.18518518518518517
237,28.32974450641084,105.50808031162553,0.1956521739130435
45,46.697681441246786,53.92051825466234,0.25
8,10.910222205784583,12.738788941875946,0.25
13,93.86323070352155,238.50586142536014,0.1875
15,5.7694376207290805,17.750525151847274,0.1836734693877551
137,22.463937264019766,56.50131971797802,0.2
206,46.07671763540854,58.24707133171007,0.20454545454545456
141,50.86915693537137,58.04065313232983,0.14035087719298245
138,49.29319664685525,46.026984671127835,0.17543859649122806
129,23.50886310139735,56.84917820970071,0.17647058823529413
143,46.74659751053469,105.7368041663492,0.22727272727272727
144,52.557856760835065,172.84031567195768,0.1836734693877551
16,76.30198553817102,111.73005788413506,0.1694915254237288
160,46.08188630028958,65.67781870582745,0.23076923076923078
32,75.60148320668341,230.21307413771186,0.20454545454545456
133,79.73745073517996,168.79674637713666,0.1568627450980392
13,43.514623836531385,107.06808870618812,0.1875
143,94.33960340689882,159.08455056774724,0.22727272727272727
143,24.43181672821276,60.14357724574226,0.22727272727272727
79,8.168003977918902,231.55922145178687,0.19607843137254902
139,24.116702275983734,49.65548712144343,0.16326530612244897
28,74.17811198736466,226.69824020274342,0.1836734693877551
157,74.6818332125921,109.98101731988372,0.19607843137254902
60,45.79032913604986,58.35308488266873,0.18181818181818182
192,46.31455469656283,61.90976425211033,0.24444444444444444
14,72.09642176287878,58.76921373452636,0.18867924528301888
15,51.557401882862685,161.90584907374526,0.1836734693877551
192,92.51393236596023,229.98788256014288,0.24444444444444444
168,93.01158359556365,97.97619663321228,0.2702702702702703
223,76.62673974592781,110.14467561413804,0.13793103448275862
80,49.107877562546165,112.23736554719481,0.1702127659574468
224,75.4365332216413,57.02650543167982,0.17647058823529413
19,28.324286822216248,52.71112970359612,0.23809523809523808
215,6.789918447735605,17.716337179072102,0.2
81,73.4911697735926,104.85304693584497,0.20930232558139536
221,73.82086951329468,136.57056949792977,0.140625
132,73.68584480039038,160.37165716531976,0.19148936170212766
49,50.149394294596384,109.8505808306579,0.16666666666666666
4,20.58187419154651,48.69395124349749,0.21739130434782608
149,74.61161793466395,54.43704062951126,0.2777777777777778
21,73.57014786664288,59.65430172394045,0.23255813953488372
179,72.06469766264897,172.7765360438838,0.1836734693877551
155,93.81520484904266,224.03295035294443,0.17307692307692307
157,72.63149092994,103.36992553445128,0.19607843137254902
145,24.901636587351753,58.579359278041444,0.3333333333333333
27,76.41943903502221,105.46546763561722,0.23809523809523808
2,92.17524733869219,19.975150885723302,0.15517241379310345
32,74.99873375531467,57.03284321846799,0.20454545454545456
4,50.806238415764405,99.2768128909009,0.21739130434782608
149,50.048974431663,158.6534512137368,0.2777777777777778
217,71.64928867766817,100.6614057813881,0.16
20,90.78121070520255,221.5202124412231,0.21621621621621623
30,8.484954080010109,15.836988136759556,0.16666666666666666
221,6.839429804119912,16.111821010972214,0.140625
211,91.08747151189878,18.119291579698366,0.2222222222222222
159,22.964354527814233,15.930289975455658,0.23404255319148937
27,68.76202543621487,104.21141172635299,0.23809523809523808
147,22.676288172786318,55.056874087161276,0.25
211,73.39563648461905,16.22604076542009,0.2222222222222222
179,73.28713010842834,159.2092579606256,0.1836734693877551
147,48.975168499376935,105.0482855478927,0.25
20,73.04345146924021,58.211489508570736,0.21621621621621623
132,27.07675870688097,87.99772276153777,0.19148936170212766
217,21.418892226051348,15.946778770518561,0.16
130,91.62897807781572,162.51130376881284,0.12307692307692308
152,23.682789672243153,53.76884054364819,0.18
132,52.247825674528286,50.38418999429397,0.19148936170212766
148,71.77382186195501,174.5695343247048,0.17391304347826086
224,20.89376281211807,47.332522899231336,0.17647058823529413
152,51.27182559346085,108.02569039310961,0.18
147,26.04871808637692,49.83549995486754,0.25
160,9.222043999011348,48.60958541994213,0.23076923076923078
205,73.75305684900592,98.38009307737742,0.23076923076923078
151,74.93623410194996,159.17678961572855,0.2
88,23.343157800794444,53.48795073671658,0.1956521739130435
149,50.77194798446556,111.81238701433254,0.2777777777777778
209,76.1925457849973,102.81986666504208,0.16981132075471697
188,91.64269141053015,226.22734725013345,0.2391304347826087
86,45.55854926786722,57.78454876127737,0.21739130434782608
2,20.283095988032194,15.325072288884616,0.15517241379310345
157,47.73160027909172,45.82393949993077,0.19607843137254902
213,24.59552953875529,64.52501645315259,0.22727272727272727
88,71.8564158002289,115.07414776543288,0.1956521739130435
133,76.8876816705399,157.62716531985242,0.1568627450980392
150,21.768170556373914,51.295409933786466,0.12698412698412698
22,22.30017872329665,52.074243995520796,0.16666666666666666
143,91.71595676705556,227.4587850733885,0.22727272727272727
6,45.95549391174678,55.22619841628559,0.16981132075471697
224,71.40661247343505,140.99148390145416,0.17647058823529413
150,46.61755017600538,98.4211858119289,0.12698412698412698
15,50.7676430250094,53.95650430176885,0.1836734693877551
151,93.38981259188758,151.4812668550812,0.2
135,75.62867982098628,154.73583234170883,0.2631578947368421
151,72.29740642411974,12.096316731832964,0.2
23,6.704756858518396,18.003692111944538,0.1694915254237288
192,68.76001120762885,114.07621411083971,0.24444444444444444
87,69.33987628107401,168.08164188162996,0.18
151,73.66175292684528,110.35299906267339,0.2
23,7.354754682659212,14.494738146904794,0.1694915254237288
159,7.328694469276707,10.771216201541726,0.23404255319148937
160,26.112077663560683,55.302994395931805,0.23076923076923078
152,91.64949297335669,159.19344288312539,0.18
160,48.95869272481192,59.62896675923185,0.23076923076923078
151,75.21816512165245,54.42475680593481,0.2
155,95.1386194944982,159.39918626467588,0.17307692307692307
86,79.11234793527657,153.94066645614348,0.21739130434782608
184,76.44789725922631,150.93372840633026,0.13559322033898305
148,6.2568780553303975,14.748637741074964,0.17391304347826086
32,49.79490350130099,60.261708413091526,0.20454545454545456
143,70.1112210727271,121.92093786865152,0.22727272727272727
13,4.999672560184834,23.02896312992764,0.1875
9,74.32824537696713,168.18459932129315,0.24444444444444444
153,28.888276452728462,59.141581212042226,0.1956521739130435
153,51.35130221871046,59.243721427588945,0.1956521739130435
94,75.62531220709583,152.45650584386618,0.16666666666666666
155,74.4042319390498,163.51940629302175,0.17307692307692307
27,93.16570176693119,233.22917502152498,0.23809523809523808
219,24.730761647760797,51.56974955935166,0.1702127659574468
171,54.27851245359484,107.27231356738913,0.1875
156,48.78913248714466,69.90756840252483,0.20930232558139536
186,24.462671931611485,53.541539574480595,0.2
26,25.27962941990938,16.850121272563126,0.23404255319148937
90,74.68202853721667,157.0450979212152,0.22727272727272727
121,72.65499622582585,102.20560756325867,0.15254237288135594
28,23.60293090682737,47.53530375717546,0.1836734693877551
235,50.5875855749443,106.12338219480188,0.17307692307692307
218,53.145242437956206,152.86722854270766,0.1875
171,26.077064343929585,53.453274119041694,0.1875
155,93.70701249192155,233.63626905094546,0.17307692307692307
139,21.953885351548227,112.07441777382174,0.16326530612244897
32,71.33559702871027,229.2802256700794,0.20454545454545456
156,26.769207175087868,49.83084480512708,0.20930232558139536
155,50.245487613146885,53.433566599254,0.17307692307692307
171,93.80350845447931,171.76035163216292,0.1875
27,92.22354632796906,212.49423482108142,0.23809523809523808
84,50.50498622751056,111.76346298090483,0.2619047619047619
28,3.207355768432457,24.483557783845892,0.1836734693877551
220,24.147583812001457,56.25926221406861,0.16129032258064516
188,94.53855440653545,117.48337545876915,0.2391304347826087
10,77.65840878957803,118.40896336769828,0.2222222222222222
188,48.10865965505286,60.370837421665456,0.2391304347826087
252,22.73528257764228,55.793803710009406,0.2619047619047619
20,92.56895067232091,162.99180457036266,0.21621621621621623
188,20.938352072761973,18.690518926791608,0.2391304347826087
156,7.924791436372809,14.813448847721336,0.20930232558139536
21,74.50757738280117,159.06406425926892,0.23255813953488372
159,52.61123659296857,60.40230957828276,0.23404255319148937
77,77.6145005988951,142.49338159443784,0.14814814814814814
30,71.145068876525,113.53275480565156,0.16666666666666666
222,22.1264155726157,49.83824018206123,0.13333333333333333
21,91.44731811931877,154.80571965911327,0.23255813953488372
93,70.98583734440201,157.6383593875902,0.1875
221,74.04270507820888,161.2473958639786,0.140625
94,8.375624381416474,13.606383591314618,0.16666666666666666
142,93.44802917418629,163.02864194171724,0.1509433962264151
224,24.845668270766886,37.33003083632231,0.17647058823529413
158,8.590406265818077,14.038241133899202,0.14754098360655737
188,93.04609449003854,228.91452248902263,0.2391304347826087
157,76.24263885293468,223.08734395694117,0.19607843137254902
14,50.85727751677322,47.003237807675326,0.18867924528301888
30,49.624594189587555,59.21635691468817,0.16666666666666666
30,74.74441015050687,165.3016015298061,0.16666666666666666
78,52.10183633101681,55.413624157624916,0.2
158,91.83983564730667,220.55321794031548,0.14754098360655737
188,25.90320355313333,56.43716509278164,0.2391304347826087
48,50.68715499176493,112.79121940487654,0.25
215,26.642629880409665,44.82091925237562,0.2
12,45.69048836586476,104.55746582618873,0.23809523809523808
191,93.93191993521731,173.54805146507638,0.2894736842105263
143,75.61390911324824,152.49712142964756,0.22727272727272727
59,47.46972300580355,103.0955607976926,0.1951219512195122
157,45.925542359074655,104.73777288437876,0.19607843137254902
156,93.37027883704951,59.902493216983174,0.20930232558139536
159,25.701952032101254,56.10414758793068,0.23404255319148937
160,74.38999241164704,168.0740538726233,0.23076923076923078
160,52.19672829421733,61.673490454847254,0.23076923076923078
88,76.17055742482601,18.443521780656216,0.1956521739130435
188,49.9601614005389,101.54665358420915,0.2391304347826087
16,23.572360487098276,51.198865472541044,0.1694915254237288
92,25.021662724673487,13.691434158980792,0.1568627450980392
24,47.62593998139596,111.25291692785254,0.1568627450980392
191,92.97344431975455,154.21193733951884,0.2894736842105263
160,5.9814863679223205,14.385211132028534,0.23076923076923078
31,72.30287853253554,154.2632950020969,0.21951219512195122
225,21.509854911021307,12.992330790666585,0.23255813953488372
3,8.074998404430719,17.192937736860152,0.18
191,73.87583369660867,223.4758660340421,0.2894736842105263
161,73.9687138764139,159.43687542293748,0.1694915254237288
9,92.02214232764672,18.63064088956947,0.24444444444444444
174,48.50463421065442,53.087722821816435,0.17307692307692307
163,24.413899629726874,107.3714935070518,0.24324324324324326
165,46.99094967346317,105.6195404441085,0.16326530612244897
230,24.88147520815654,55.517434873386286,0.20512820512820512
98,8.468265427958361,15.220693605231935,0.16279069767441862
226,25.379773434258777,47.702429970981996,0.20930232558139536
164,46.278968552948626,103.52022370076102,0.16326530612244897
192,75.21825478380623,159.01853927552153,0.24444444444444444
236,47.055183485997595,106.08141581679632,0.16326530612244897
180,94.40071798812554,230.99430466271195,0.17307692307692307
176,94.0641031781656,105.1747945338709,0.20833333333333334
38,51.75008867355139,59.96627969157725,0.19607843137254902
160,48.26972560734379,58.392757829946284,0.23076923076923078
220,19.869115082624884,53.76247241477741,0.16129032258064516
51,6.86935245484433,18.066501655834557,0.14754098360655737
187,93.80059988163057,227.82129645201871,0.1875
40,46.50361845730166,110.65030959006222,0.17307692307692307
63,52.9951001545439,169.59706289794858,0.20454545454545456
161,27.033049992537094,54.087073700181605,0.1694915254237288
12,91.93806085546046,227.73351651188318,0.23809523809523808
227,72.0974850292277,150.03980129394373,0.2127659574468085
180,74.76292040403253,99.45668648889198,0.17307692307692307
21,73.72206868788516,108.8000077695031,0.23255813953488372
180,91.37859552764769,229.17946260706455,0.17307692307692307
188,92.6375233674957,15.571147092389152,0.2391304347826087
52,24.471619151305184,48.524378783564295,0.17543859649122806
248,47.43918719541855,52.89871895504727,0.1956521739130435
162,94.77950070046849,172.7996965772704,0.13636363636363635
56,69.62865211563422,104.8659941266041,0.25
252,72.85130358685093,157.98750451611608,0.2619047619047619
161,26.789592948022047,58.98856271811108,0.1694915254237288
231,20.0654955841214,57.24404501573839,0.2777777777777778
228,51.25933347129997,99.69829048073584,0.1836734693877551
72,50.241145342603104,102.87507710981241,0.15789473684210525
234,91.90809108762684,107.12838461216616,0.2222222222222222
229,48.346358187231026,102.47180307910847,0.18518518518518517
165,48.74415828800989,54.8057957135256,0.16326530612244897
167,23.047722157626776,167.64911045539947,0.27906976744186046
168,21.79167229866986,51.90373025675828,0.2702702702702703
246,72.06334503207647,104.17190846381271,0.2
64,46.238078376127234,58.91145842919216,0.16
240,25.87496962977802,59.70404520843537,0.20930232558139536
165,49.497673432874265,144.4695780977948,0.16326530612244897
144,46.440016312229886,155.07252896863798,0.1836734693877551
158,25.077630011299334,66.90707491545068,0.14754098360655737
160,73.24578242130542,54.16647758182792,0.23076923076923078
166,49.016435949881775,106.96593505263807,0.1702127659574468
139,49.30657452190188,56.90403905499448,0.16326530612244897
23,76.04929675820591,221.3378703471641,0.1694915254237288
111,91.94926906252773,119.99849057873253,0.2
175,51.0997601166917,55.779113085013705,0.2037037037037037
156,93.86733278905898,232.42726958897939,0.20930232558139536
7,23.943797355823996,106.43651490406538,0.15384615384615385
168,23.40681393751266,16.303209371086247,0.2702702702702703
88,73.72092798603978,110.48655646533172,0.1956521739130435
168,45.701082247898704,58.55885443574968,0.2702702702702703
7,49.691210130052546,156.34663989460017,0.15384615384615385
48,51.99546272858199,51.115022881343535,0.25
167,72.56965544067741,99.54703304046741,0.27906976744186046
184,71.34018579887025,170.22404034457438,0.13559322033898305
120,8.572522307635797,14.220496231831738,0.18181818181818182
48,50.830139405120946,103.94739218070195,0.25
40,24.49498919617416,53.80966278158805,0.17307692307692307
159,72.51228705878701,63.382162357961924,0.23404255319148937
216,73.42952968442778,160.14994036689035,0.19298245614035087
56,44.60940330248765,102.61959991468642,0.25
168,49.938955135105246,103.54044665365157,0.2702702702702703
72,7.7296233833706856,12.189864884368589,0.15789473684210525
156,48.4199829075799,61.51685720747482,0.20930232558139536
233,6.096573527882334,13.362299352968872,0.16
173,26.162420137974607,112.31602671949643,0.23809523809523808
174,8.217353986310586,52.35280454191091,0.17307692307692307
161,92.51264484218038,105.73854968403204,0.1694915254237288
173,22.78915437830554,55.16940343179274,0.23809523809523808
44,22.904339227575484,52.37854137064693,0.15254237288135594
233,48.32781565593261,103.5578105384543,0.16
9,74.95117839803288,107.2449645288277,0.24444444444444444
187,74.73015115102021,166.3053591512855,0.1875
170,47.86996998929315,109.43324888955033,0.23529411764705882
106,91.96802116633678,18.12522834162954,0.2558139534883721
170,50.72109112190948,104.83349699625926,0.23529411764705882
186,46.61252844280408,53.058383039337926,0.2
252,72.31388433549297,104.13407039612657,0.2619047619047619
166,49.64765490858251,110.38137389806487,0.1702127659574468
168,53.247249718071764,110.11588961078641,0.2702702702702703
172,80.90420773827057,111.66236944715568,0.20408163265306123
1,46.84327238868223,109.43042591365865,0.17391304347826086
193,74.40810477049699,156.96024599737785,0.15789473684210525
192,94.3599436093547,166.50307547197872,0.24444444444444444
64,50.19685831502825,57.94861042474057,0.16
256,51.53836767776921,55.449439614800326,0.1509433962264151
176,7.182100616525814,14.846749896598975,0.20833333333333334
175,76.1297991833437,58.62319819326098,0.2037037037037037
137,93.5568704126132,237.55274447497848,0.2
171,92.85987854928632,115.61066038439574,0.1875
170,27.91406101007593,103.9284427161837,0.23529411764705882
172,25.643616526363743,51.19607130386716,0.20408163265306123
188,48.878410827617614,55.59221023889798,0.2391304347826087
28,72.33738963137881,119.50804575587003,0.1836734693877551
131,26.93826107846368,64.72484603786178,0.2
172,76.94417516717216,109.35257292347494,0.20408163265306123
236,52.284643392389896,104.64384736694014,0.16326530612244897
44,27.464274059910117,18.067458285093107,0.15254237288135594
187,74.68752494800074,119.85059325115745,0.1875
169,76.04669957467391,165.2097146882544,0.1956521739130435
64,74.85092010978519,161.23313654763137,0.16
166,51.56749653637722,101.5198261132667,0.1702127659574468
45,48.226527539321935,48.061009331892606,0.25
238,22.313141650221922,51.33477777456669,0.17647058823529413
