r_movieid,rating,movielen-1m-ratingsss_rate
590,2.975823285068274,0.007121123842817376
590,4.999179541324294,0.007121123842817376
590,3.9841010828879933,0.007121123842817376
590,4.028120652030266,0.007121123842817376
590,3.9777850665570575,0.007121123842817376
590,3.993217425025693,0.007121123842817376
590,2.993995119981887,0.007121123842817376
590,4.020252107626911,0.007121123842817376
590,3.9863685441503174,0.007121123842817376
590,2.998671913543588,0.007121123842817376
590,2.9898531017371144,0.007121123842817376
590,4.99935465959327,0.007121123842817376
590,4.013431198124515,0.007121123842817376
590,2.9749460053813546,0.007121123842817376
590,1.9988776531110652,0.007121123842817376
590,3.990014801711208,0.007121123842817376
590,4.028121449157458,0.007121123842817376
590,3.0049391816956184,0.007121123842817376
590,4.9991703993646865,0.007121123842817376
590,4.031061937494436,0.007121123842817376
590,4.999442924164347,0.007121123842817376
590,3.9739755477576892,0.007121123842817376
590,4.034415640385607,0.007121123842817376
590,2.980313213449308,0.007121123842817376
590,4.004279638547854,0.007121123842817376
590,1.9986560504989161,0.007121123842817376
590,2.9973769468511735,0.007121123842817376
590,2.984031692104235,0.007121123842817376
590,2.989583260241657,0.007121123842817376
590,4.024422521267502,0.007121123842817376
590,4.023768064859053,0.007121123842817376
590,4.025547732227207,0.007121123842817376
590,4.99874022964633,0.007121123842817376
590,2.9518281287263934,0.007121123842817376
590,4.999131954293102,0.007121123842817376
590,2.9908393537611744,0.007121123842817376
590,2.9860768150775687,0.007121123842817376
590,1.9985550345040242,0.007121123842817376
590,0.9811311195477179,0.007121123842817376
590,4.024075423319487,0.007121123842817376
590,4.999616796425689,0.007121123842817376
590,4.016976813882303,0.007121123842817376
590,3.995615741009738,0.007121123842817376
590,4.000240571090862,0.007121123842817376
590,3.9893065032566555,0.007121123842817376
590,4.999458551825968,0.007121123842817376
590,4.999091773698896,0.007121123842817376
590,3.0020333772282775,0.007121123842817376
590,4.016573641332703,0.007121123842817376
590,3.9907318745583136,0.007121123842817376
590,2.9937554496941114,0.007121123842817376
590,4.999363533951992,0.007121123842817376
590,3.9349033215637834,0.007121123842817376
590,4.999416429231712,0.007121123842817376
590,1.9989765249782632,0.007121123842817376
590,2.9663824512212256,0.007121123842817376
590,3.9988558892366353,0.007121123842817376
590,2.971485999997966,0.007121123842817376
590,3.0018603560831814,0.007121123842817376
590,4.999280028045682,0.007121123842817376
590,2.995542553538873,0.007121123842817376
590,3.0012547051640364,0.007121123842817376
590,0.9647913064620712,0.007121123842817376
590,3.982531845111724,0.007121123842817376
590,2.9750324683421403,0.007121123842817376
590,2.9265141192370723,0.007121123842817376
590,2.998285562402735,0.007121123842817376
590,2.9581294136515415,0.007121123842817376
590,4.021277980356177,0.007121123842817376
592,2.9816844248857772,0.007048349202423643
592,4.005193793601452,0.007048349202423643
592,2.9864836685758633,0.007048349202423643
592,2.9820775661964585,0.007048349202423643
592,2.938741193428376,0.007048349202423643
592,2.9898569839269835,0.007048349202423643
592,4.03633776876727,0.007048349202423643
592,2.988904909823546,0.007048349202423643
592,2.9873966570846933,0.007048349202423643
592,2.9774515194487456,0.007048349202423643
592,2.9783883065139625,0.007048349202423643
592,1.9989718309177873,0.007048349202423643
592,4.99943691191743,0.007048349202423643
592,4.999633808233955,0.007048349202423643
592,4.999587331564268,0.007048349202423643
592,4.024350977603636,0.007048349202423643
592,3.9840764918137834,0.007048349202423643
592,4.036436303877079,0.007048349202423643
592,4.001985985963499,0.007048349202423643
592,3.971277679765601,0.007048349202423643
592,2.991962273518404,0.007048349202423643
592,2.9901558319731616,0.007048349202423643
592,2.99494462671259,0.007048349202423643
592,2.9814058228260114,0.007048349202423643
592,4.999466982500311,0.007048349202423643
592,2.9899533354846057,0.007048349202423643
592,3.006308400762947,0.007048349202423643
592,2.9502908254875004,0.007048349202423643
592,3.9931095910975474,0.007048349202423643
592,4.019510557580909,0.007048349202423643
592,2.9535347979919964,0.007048349202423643
592,1.9995430448793339,0.007048349202423643
592,3.98673357446344,0.007048349202423643
592,3.0132377947093896,0.007048349202423643
592,4.019800220417018,0.007048349202423643
592,4.01310550274194,0.007048349202423643
592,4.049236452461832,0.007048349202423643
592,3.002793901886102,0.007048349202423643
592,3.9861866433211035,0.007048349202423643
592,2.992472613013816,0.007048349202423643
592,2.9983957213714962,0.007048349202423643
592,4.999350854502351,0.007048349202423643
592,4.026936360760051,0.007048349202423643
592,2.993145096197804,0.007048349202423643
592,3.9918452994231037,0.007048349202423643
592,4.0458186018087146,0.007048349202423643
592,1.9989507021075241,0.007048349202423643
592,2.987597864393217,0.007048349202423643
592,2.978604918058892,0.007048349202423643
592,4.011887252654647,0.007048349202423643
592,3.992242748239858,0.007048349202423643
592,2.970786605180809,0.007048349202423643
592,3.0225502049830757,0.007048349202423643
592,3.980954444273531,0.007048349202423643
592,4.01813806637863,0.007048349202423643
592,1.9995172672203987,0.007048349202423643
592,1.99906808237879,0.007048349202423643
592,4.0196791170181685,0.007048349202423643
592,2.997579414040183,0.007048349202423643
592,0.9985015796028444,0.007048349202423643
592,3.9737073534148335,0.007048349202423643
592,4.033096391885678,0.007048349202423643
592,4.026901844553282,0.007048349202423643
592,1.9986856349528703,0.007048349202423643
592,0.9835948960878045,0.007048349202423643
592,3.975552810746819,0.007048349202423643
592,1.9983148101992039,0.007048349202423643
592,2.9943373386813024,0.007048349202423643
592,2.9599109286078686,0.007048349202423643
592,4.999450744275293,0.007048349202423643
592,4.021989704060282,0.007048349202423643
592,4.0220649306915135,0.007048349202423643
592,3.006156156658538,0.007048349202423643
592,4.999816152134339,0.007048349202423643
592,3.014013972649762,0.007048349202423643
592,2.9382645484110737,0.007048349202423643
592,4.999226488548709,0.007048349202423643
592,4.99952369749264,0.007048349202423643
592,3.990099890543905,0.007048349202423643
592,3.0299896985348957,0.007048349202423643
592,2.9851207049616444,0.007048349202423643
592,4.999127508916007,0.007048349202423643
592,3.98866410264781,0.007048349202423643
592,3.0075424170744154,0.007048349202423643
592,4.999488074215347,0.007048349202423643
592,2.9773518936668375,0.007048349202423643
592,3.007316334451182,0.007048349202423643
592,2.9551156037320845,0.007048349202423643
592,3.994253588487209,0.007048349202423643
592,4.999543992013994,0.007048349202423643
592,4.999459534595255,0.007048349202423643
592,4.999269530104159,0.007048349202423643
592,4.010461743503926,0.007048349202423643
592,2.971543243986321,0.007048349202423643
592,2.9824841706486107,0.007048349202423643
592,4.016233118185664,0.007048349202423643
592,4.999392267009843,0.007048349202423643
592,2.938032107786319,0.007048349202423643
592,3.0029600046758556,0.007048349202423643
592,1.99869966162353,0.007048349202423643
592,4.036983945241763,0.007048349202423643
592,2.946229630040873,0.007048349202423643
592,4.00761384778344,0.007048349202423643
592,3.9683310241813983,0.007048349202423643
592,4.014895946310784,0.007048349202423643
592,4.0138838584878505,0.007048349202423643
592,4.036641752922371,0.007048349202423643
592,0.9849670311627886,0.007048349202423643
592,4.030271522952205,0.007048349202423643
592,2.987374682425056,0.007048349202423643
592,2.982684352473018,0.007048349202423643
592,2.9841074314311173,0.007048349202423643
592,4.99958892738983,0.007048349202423643
592,4.999006783427443,0.007048349202423643
593,4.012285474624844,0.006984693119334225
593,3.0264764027706654,0.006984693119334225
593,3.016096661303745,0.006984693119334225
593,4.023783716721178,0.006984693119334225
593,4.012516845287479,0.006984693119334225
593,4.03009045221409,0.006984693119334225
593,4.999441549821424,0.006984693119334225
593,4.999320491773322,0.006984693119334225
593,4.027792930865804,0.006984693119334225
593,4.999019525007278,0.006984693119334225
593,3.0265191471461033,0.006984693119334225
593,2.9914366323349975,0.006984693119334225
593,4.999512425800078,0.006984693119334225
593,4.041499047468481,0.006984693119334225
593,2.972805915253956,0.006984693119334225
593,4.999065452740394,0.006984693119334225
593,4.030460442096773,0.006984693119334225
593,4.999444553883465,0.006984693119334225
593,0.980300834909505,0.006984693119334225
593,3.0149963021970763,0.006984693119334225
593,4.999256676728325,0.006984693119334225
593,3.0184690748577143,0.006984693119334225
593,2.9884584579885853,0.006984693119334225
593,4.999281813809386,0.006984693119334225
593,3.0002379376626274,0.006984693119334225
593,4.035532328677136,0.006984693119334225
593,4.0250180292210676,0.006984693119334225
593,4.0046490860244415,0.006984693119334225
593,4.999331378891482,0.006984693119334225
593,4.999276995794942,0.006984693119334225
593,4.998768560152294,0.006984693119334225
593,4.999296857418411,0.006984693119334225
593,3.992782972725592,0.006984693119334225
593,3.0086503464513292,0.006984693119334225
593,4.037614826463665,0.006984693119334225
593,3.013718699148218,0.006984693119334225
593,4.999460569139704,0.006984693119334225
593,3.0255358507137644,0.006984693119334225
593,4.048981801789448,0.006984693119334225
593,4.998982871356314,0.006984693119334225
593,1.9991574371612808,0.006984693119334225
593,4.014066023028316,0.006984693119334225
593,4.020223686746116,0.006984693119334225
593,4.003151493800476,0.006984693119334225
593,3.0082229796082633,0.006984693119334225
593,2.9997449471609983,0.006984693119334225
593,4.040050014075431,0.006984693119334225
593,4.022244362224463,0.006984693119334225
593,3.988300181120631,0.006984693119334225
593,4.03689403169185,0.006984693119334225
593,2.9781243395775148,0.006984693119334225
593,4.9994922111467055,0.006984693119334225
593,1.9994034268779168,0.006984693119334225
593,4.999202990918579,0.006984693119334225
593,4.999413470904398,0.006984693119334225
593,4.998923476807569,0.006984693119334225
593,2.9860560050748925,0.006984693119334225
593,3.022321877282116,0.006984693119334225
593,4.020318880514498,0.006984693119334225
593,4.029529412519794,0.006984693119334225
593,4.999631522720083,0.006984693119334225
593,0.9812482742078311,0.006984693119334225
593,4.021529695742528,0.006984693119334225
593,3.023740033916457,0.006984693119334225
593,4.9995962951152935,0.006984693119334225
593,4.043438215193058,0.006984693119334225
593,4.999549819164706,0.006984693119334225
593,4.016847733218094,0.006984693119334225
593,4.0204203164480745,0.006984693119334225
593,4.02615898194446,0.006984693119334225
593,4.999474411421141,0.006984693119334225
593,2.9908284030557883,0.006984693119334225
593,4.0302317205335285,0.006984693119334225
593,4.0397842620583715,0.006984693119334225
593,4.009292154135987,0.006984693119334225
593,4.013863702557417,0.006984693119334225
593,3.9970103899505873,0.006984693119334225
593,3.0156493378072855,0.006984693119334225
593,4.999577457321692,0.006984693119334225
593,4.0143839209486565,0.006984693119334225
593,4.999482192077495,0.006984693119334225
593,4.00804319367476,0.006984693119334225
593,4.043535326861452,0.006984693119334225
593,3.0061607933117216,0.006984693119334225
593,3.0037149257954723,0.006984693119334225
593,4.999433752481962,0.006984693119334225
593,4.005929583953982,0.006984693119334225
593,4.999198047301426,0.006984693119334225
593,3.016234281272166,0.006984693119334225
593,4.042156335776165,0.006984693119334225
593,3.9875204828447135,0.006984693119334225
593,4.999404283018305,0.006984693119334225
593,4.015798725819939,0.006984693119334225
593,2.9707269732794406,0.006984693119334225
593,4.9991542898105354,0.006984693119334225
593,4.999240416163284,0.006984693119334225
593,4.999485159034002,0.006984693119334225
593,2.977276520584282,0.006984693119334225
593,4.033374508364375,0.006984693119334225
593,1.998957849005518,0.006984693119334225
593,4.998880329496556,0.006984693119334225
593,4.041094436493871,0.006984693119334225
593,4.027674518520408,0.006984693119334225
593,4.0130354694243335,0.006984693119334225
593,4.021415670593408,0.006984693119334225
593,4.999458851642511,0.006984693119334225
593,2.9754894240644076,0.006984693119334225
593,3.006180563180508,0.006984693119334225
593,4.040704230746379,0.006984693119334225
593,3.0067496079791414,0.006984693119334225
593,2.97951254475077,0.006984693119334225
593,4.003987134822354,0.006984693119334225
593,4.998792820267571,0.006984693119334225
593,4.043474484480306,0.006984693119334225
593,4.041850205970427,0.006984693119334225
593,4.999637525714587,0.006984693119334225
593,4.01183461229277,0.006984693119334225
593,3.990304380639192,0.006984693119334225
593,4.999068305647724,0.006984693119334225
593,4.024698722842905,0.006984693119334225
593,4.0351526863633005,0.006984693119334225
593,4.024802343384463,0.006984693119334225
593,2.9962468377177993,0.006984693119334225
593,4.002787212667045,0.006984693119334225
593,4.999084651162384,0.006984693119334225
593,4.042794073490608,0.006984693119334225
593,2.969160282595726,0.006984693119334225
593,4.017529223026548,0.006984693119334225
593,4.0443852951957595,0.006984693119334225
593,4.029199201082036,0.006984693119334225
593,3.0042638564556503,0.006984693119334225
593,4.999474420242094,0.006984693119334225
593,4.999548543769872,0.006984693119334225
593,4.999566523893526,0.006984693119334225
593,3.0238005155046648,0.006984693119334225
593,4.999460810277729,0.006984693119334225
593,1.9987663819390522,0.006984693119334225
593,4.022542307991246,0.006984693119334225
593,4.04554079698877,0.006984693119334225
593,2.961633324404885,0.006984693119334225
593,4.9994172424373415,0.006984693119334225
595,4.999563934895704,0.00874463970402758
595,3.984897059340258,0.00874463970402758
595,2.9979853739023192,0.00874463970402758
595,4.999422639614505,0.00874463970402758
595,3.000166882600691,0.00874463970402758
595,2.9961999730936797,0.00874463970402758
595,2.9710029603547095,0.00874463970402758
595,3.024323563678234,0.00874463970402758
595,4.999704028897254,0.00874463970402758
595,4.028659989487244,0.00874463970402758
595,4.9997247631,0.00874463970402758
595,4.020258916171952,0.00874463970402758
595,2.9398744998747275,0.00874463970402758
595,4.006353008329016,0.00874463970402758
595,2.9731588942117066,0.00874463970402758
595,1.9985570480486288,0.00874463970402758
595,2.998603689550302,0.00874463970402758
595,3.0020351571757082,0.00874463970402758
595,3.983153646275759,0.00874463970402758
595,4.025274014931663,0.00874463970402758
595,4.999100329448608,0.00874463970402758
595,2.977169943485042,0.00874463970402758
595,4.03309290969847,0.00874463970402758
595,2.9733158958299275,0.00874463970402758
595,4.024708042638274,0.00874463970402758
595,1.99923390217509,0.00874463970402758
595,2.9963115823899766,0.00874463970402758
595,3.99962090359059,0.00874463970402758
595,2.990083528018069,0.00874463970402758
595,2.993394999352084,0.00874463970402758
595,4.041093249793239,0.00874463970402758
595,4.0473757732968645,0.00874463970402758
595,2.9328818628578492,0.00874463970402758
595,2.9954697185295056,0.00874463970402758
595,4.05334436353908,0.00874463970402758
595,4.999396956017841,0.00874463970402758
595,3.9804751370869114,0.00874463970402758
595,4.999625634589735,0.00874463970402758
595,2.9826609641102775,0.00874463970402758
595,3.989440666355896,0.00874463970402758
595,4.049231531849615,0.00874463970402758
595,3.0034685129496315,0.00874463970402758
595,2.968140123671846,0.00874463970402758
595,4.011511272331147,0.00874463970402758
595,4.019072029743284,0.00874463970402758
595,4.030068869845523,0.00874463970402758
595,4.01168427290562,0.00874463970402758
595,4.04147684178241,0.00874463970402758
595,4.043822628283172,0.00874463970402758
595,3.0035268336963084,0.00874463970402758
595,1.9989046396351795,0.00874463970402758
595,3.983528859439255,0.00874463970402758
595,3.0031167682352633,0.00874463970402758
595,3.0077528757146466,0.00874463970402758
595,4.038540369048581,0.00874463970402758
595,0.9743274534386962,0.00874463970402758
595,2.9968252070970047,0.00874463970402758
595,2.9798928968095426,0.00874463970402758
595,2.997522682793887,0.00874463970402758
595,3.013442353153508,0.00874463970402758
595,4.999837422425746,0.00874463970402758
595,2.9886887817211285,0.00874463970402758
595,4.028004933735042,0.00874463970402758
595,4.999514116834411,0.00874463970402758
595,3.99967850052531,0.00874463970402758
595,2.954929646837349,0.00874463970402758
595,4.999244761154091,0.00874463970402758
595,4.027585009527528,0.00874463970402758
595,2.943993005233688,0.00874463970402758
595,3.99748694015594,0.00874463970402758
595,4.001547422165248,0.00874463970402758
595,3.9994106597952688,0.00874463970402758
595,3.989693409616784,0.00874463970402758
595,2.9929664861642737,0.00874463970402758
595,0.9880098223269058,0.00874463970402758
595,2.9977899788912694,0.00874463970402758
595,2.9920744541558513,0.00874463970402758
595,3.0134159066506347,0.00874463970402758
595,3.972277409120336,0.00874463970402758
595,2.9589399196727104,0.00874463970402758
595,4.049749244983964,0.00874463970402758
595,4.023079331981336,0.00874463970402758
595,3.9973013114085787,0.00874463970402758
595,2.9891101677943297,0.00874463970402758
595,2.97233335019846,0.00874463970402758
595,3.9967928281680347,0.00874463970402758
595,4.045421926145402,0.00874463970402758
595,4.0269795584610915,0.00874463970402758
595,4.999339159691657,0.00874463970402758
595,3.9784322139684316,0.00874463970402758
595,4.999151566724631,0.00874463970402758
595,4.99945112055608,0.00874463970402758
595,3.9854907153216246,0.00874463970402758
595,2.992485966281989,0.00874463970402758
595,2.9905648389881008,0.00874463970402758
595,3.991296666144507,0.00874463970402758
595,3.014711356785562,0.00874463970402758
595,3.9909413691739424,0.00874463970402758
595,1.998788922938065,0.00874463970402758
595,1.999312199044235,0.00874463970402758
595,4.01814086531396,0.00874463970402758
595,4.999460093335549,0.00874463970402758
595,4.042668313190793,0.00874463970402758
595,2.946185146004881,0.00874463970402758
597,4.998992408245353,0.008605702364394993
597,4.029223771179214,0.008605702364394993
597,4.0247039910744995,0.008605702364394993
597,2.9973532361934248,0.008605702364394993
597,2.9923498405904234,0.008605702364394993
597,4.021268507728152,0.008605702364394993
597,4.0196891020851035,0.008605702364394993
597,3.9995307383163,0.008605702364394993
597,4.999313298956821,0.008605702364394993
597,4.998863712354053,0.008605702364394993
597,3.0062713148623663,0.008605702364394993
597,4.003037552559481,0.008605702364394993
597,3.01612967822985,0.008605702364394993
597,2.9997639918660175,0.008605702364394993
597,4.999148988513302,0.008605702364394993
597,4.99909817560185,0.008605702364394993
597,4.021792316188475,0.008605702364394993
597,4.016311746092697,0.008605702364394993
597,2.986750492218064,0.008605702364394993
597,4.029634573374798,0.008605702364394993
597,4.999230482810731,0.008605702364394993
597,2.980293978297239,0.008605702364394993
597,4.998520830573803,0.008605702364394993
597,4.998871109107166,0.008605702364394993
597,4.028546770455473,0.008605702364394993
597,4.020989180575073,0.008605702364394993
597,3.0097892088241256,0.008605702364394993
597,4.014790845390155,0.008605702364394993
597,2.997408381601784,0.008605702364394993
597,1.9988801810856784,0.008605702364394993
597,2.9791734318032503,0.008605702364394993
597,4.999228853091614,0.008605702364394993
597,2.9913508212891147,0.008605702364394993
597,4.010499538121027,0.008605702364394993
597,4.028583731984757,0.008605702364394993
597,4.999119757023632,0.008605702364394993
597,4.0136024426217904,0.008605702364394993
597,4.021508365098338,0.008605702364394993
597,4.012528862129739,0.008605702364394993
597,4.9993527835106715,0.008605702364394993
597,3.0175990138464854,0.008605702364394993
597,3.987919334125851,0.008605702364394993
597,2.982564634527315,0.008605702364394993
597,4.998873126133263,0.008605702364394993
597,0.9595657955907935,0.008605702364394993
597,4.027700446131188,0.008605702364394993
597,3.002565233577918,0.008605702364394993
597,4.0165313516374495,0.008605702364394993
597,2.9926229563101665,0.008605702364394993
597,4.998876579344837,0.008605702364394993
597,4.032652550865677,0.008605702364394993
597,4.023429921106716,0.008605702364394993
597,0.9680713126653038,0.008605702364394993
597,0.9841445121756448,0.008605702364394993
597,0.9672184095016416,0.008605702364394993
597,4.009711640822561,0.008605702364394993
597,4.008304879144451,0.008605702364394993
597,1.9982013901062683,0.008605702364394993
597,3.997829099511426,0.008605702364394993
597,3.988601441258372,0.008605702364394993
597,3.006221296874589,0.008605702364394993
597,4.010140153626064,0.008605702364394993
597,4.024732480879827,0.008605702364394993
597,1.9986396024705904,0.008605702364394993
597,2.9985857032913885,0.008605702364394993
597,4.0219148400320215,0.008605702364394993
597,4.999158930207408,0.008605702364394993
597,4.015080022757823,0.008605702364394993
597,4.023173740609401,0.008605702364394993
597,3.007395538449401,0.008605702364394993
597,4.99922091907531,0.008605702364394993
597,2.9905147001396957,0.008605702364394993
597,4.999023627134222,0.008605702364394993
597,2.9702948708972228,0.008605702364394993
597,4.020642657997062,0.008605702364394993
597,3.0056459087242073,0.008605702364394993
597,3.016139193257473,0.008605702364394993
597,1.9984115481728981,0.008605702364394993
597,1.9985272326128802,0.008605702364394993
597,3.0106994358507277,0.008605702364394993
597,2.9988886496115894,0.008605702364394993
597,4.026796246177337,0.008605702364394993
597,1.9985697981659503,0.008605702364394993
597,4.999202446799973,0.008605702364394993
597,4.0177515196247535,0.008605702364394993
597,2.995049650935883,0.008605702364394993
597,4.031134200370807,0.008605702364394993
597,3.009566396762735,0.008605702364394993
597,4.998831023721731,0.008605702364394993
597,4.020940795553846,0.008605702364394993
597,1.998379918953581,0.008605702364394993
597,4.024720431073661,0.008605702364394993
597,3.0111815012840735,0.008605702364394993
597,4.998675378570745,0.008605702364394993
597,4.030911708985881,0.008605702364394993
597,2.9625688149651834,0.008605702364394993
597,3.003816906528405,0.008605702364394993
597,4.999433943762424,0.008605702364394993
597,4.014817060685937,0.008605702364394993
608,4.037654329210464,0.00874003635855125
608,4.042266393269637,0.00874003635855125
608,4.999105494692221,0.00874003635855125
608,3.023023740586039,0.00874003635855125
608,3.0141706006987685,0.00874003635855125
608,3.018195233974203,0.00874003635855125
608,4.999587422554321,0.00874003635855125
608,4.027662771382837,0.00874003635855125
608,2.9851105306942327,0.00874003635855125
608,1.999360921045883,0.00874003635855125
608,3.0020253931019427,0.00874003635855125
608,4.0230400210245385,0.00874003635855125
608,3.0008417756723524,0.00874003635855125
608,3.000062081786438,0.00874003635855125
608,4.020706284329942,0.00874003635855125
608,4.99952750066596,0.00874003635855125
608,4.052268289777013,0.00874003635855125
608,4.011847228478783,0.00874003635855125
608,4.0473978875830126,0.00874003635855125
608,3.0272160515018345,0.00874003635855125
608,4.048048466237376,0.00874003635855125
608,4.046654645889267,0.00874003635855125
608,4.057215983341476,0.00874003635855125
608,3.0333320003163817,0.00874003635855125
608,4.005621209605886,0.00874003635855125
608,4.03116821912226,0.00874003635855125
608,4.032868254682594,0.00874003635855125
608,3.0251601792574947,0.00874003635855125
608,3.0241640789234743,0.00874003635855125
608,2.995694175027926,0.00874003635855125
608,4.0258719562208665,0.00874003635855125
608,3.000649237367055,0.00874003635855125
608,2.9865283943331113,0.00874003635855125
608,4.99923862920108,0.00874003635855125
608,3.0027107827360244,0.00874003635855125
608,4.0457445918453026,0.00874003635855125
608,3.010267318818737,0.00874003635855125
608,4.9995052048428175,0.00874003635855125
608,2.9923513202175056,0.00874003635855125
608,4.999547055617471,0.00874003635855125
608,2.999825747984484,0.00874003635855125
608,4.999213515658542,0.00874003635855125
608,4.026007300027302,0.00874003635855125
608,3.033082135617756,0.00874003635855125
608,4.045448959545408,0.00874003635855125
608,1.999540363521409,0.00874003635855125
608,1.0104403251497593,0.00874003635855125
608,1.9994209896557327,0.00874003635855125
608,2.998652121700142,0.00874003635855125
608,4.031818770806154,0.00874003635855125
608,3.017387877654249,0.00874003635855125
608,4.045320756919796,0.00874003635855125
608,2.980185335579993,0.00874003635855125
608,4.038623243306109,0.00874003635855125
608,4.999163759200105,0.00874003635855125
608,4.037362721503875,0.00874003635855125
608,0.9964499180579997,0.00874003635855125
608,1.9993109301341532,0.00874003635855125
608,3.0306708635406623,0.00874003635855125
608,3.0356717210704756,0.00874003635855125
608,2.99959345385746,0.00874003635855125
608,4.00798637588692,0.00874003635855125
608,4.024465961702762,0.00874003635855125
608,4.999500054700294,0.00874003635855125
608,3.029622078960162,0.00874003635855125
608,4.047088428422723,0.00874003635855125
608,4.999435981882105,0.00874003635855125
608,4.02835671855121,0.00874003635855125
608,2.9964997440755625,0.00874003635855125
608,4.037289793355939,0.00874003635855125
608,4.0486461812743135,0.00874003635855125
608,4.99956684787181,0.00874003635855125
608,4.0523689615473035,0.00874003635855125
608,4.042485783050638,0.00874003635855125
608,4.999676768339404,0.00874003635855125
608,4.9993900532381295,0.00874003635855125
608,2.983295130812745,0.00874003635855125
608,4.0309063808199115,0.00874003635855125
608,3.0346536479080393,0.00874003635855125
608,4.045745759067263,0.00874003635855125
608,2.9921591005447734,0.00874003635855125
608,3.0158385176521016,0.00874003635855125
608,3.025071720265126,0.00874003635855125
608,3.0169471831801133,0.00874003635855125
608,4.025523234051279,0.00874003635855125
608,3.028004824584622,0.00874003635855125
608,3.0289781481839286,0.00874003635855125
608,4.99943014360932,0.00874003635855125
608,4.040493645325118,0.00874003635855125
608,3.0297477209078587,0.00874003635855125
608,2.9921713184555316,0.00874003635855125
608,3.0131747860353233,0.00874003635855125
608,4.999367593412366,0.00874003635855125
608,4.99911318618024,0.00874003635855125
608,4.037699909302924,0.00874003635855125
608,1.9996555262767663,0.00874003635855125
608,3.9759725191905817,0.00874003635855125
608,2.9758952374288126,0.00874003635855125
608,4.9993368360894825,0.00874003635855125
608,3.016055949584324,0.00874003635855125
608,2.993492207921432,0.00874003635855125
608,4.035112644207124,0.00874003635855125
608,4.999328778196309,0.00874003635855125
608,3.0303892637710774,0.00874003635855125
608,3.026468295952481,0.00874003635855125
608,2.9707739551017447,0.00874003635855125
608,3.018254184661123,0.00874003635855125
608,1.9995047267096633,0.00874003635855125
608,3.0193600850444633,0.00874003635855125
608,1.0014196829986273,0.00874003635855125
608,3.0383046881637616,0.00874003635855125
608,1.9996849009945874,0.00874003635855125
608,4.9993509865290156,0.00874003635855125
608,4.033435263840675,0.00874003635855125
608,4.999113444001372,0.00874003635855125
608,4.032128799343011,0.00874003635855125
608,4.031800185156356,0.00874003635855125
608,4.032477509525723,0.00874003635855125
608,4.030324639792367,0.00874003635855125
608,1.9993096017621288,0.00874003635855125
608,4.030019795578979,0.00874003635855125
608,4.999563714563624,0.00874003635855125
608,4.999568810438106,0.00874003635855125
608,3.0295873480106055,0.00874003635855125
608,4.016993901172718,0.00874003635855125
648,3.0314012682650104,0.008452484398451695
648,4.053936317384187,0.008452484398451695
648,3.0140108119612172,0.008452484398451695
648,3.0405531170256146,0.008452484398451695
648,4.999750434879463,0.008452484398451695
648,4.06975585191764,0.008452484398451695
648,4.038748131560762,0.008452484398451695
648,3.041768130750162,0.008452484398451695
648,3.0434844780221133,0.008452484398451695
648,4.999947882385738,0.008452484398451695
648,3.058150662521828,0.008452484398451695
648,3.0486584226210014,0.008452484398451695
648,3.0327150818905078,0.008452484398451695
648,4.067872959574806,0.008452484398451695
648,1.030967181017199,0.008452484398451695
648,4.045763432216197,0.008452484398451695
648,4.053236964135156,0.008452484398451695
648,4.069133422941023,0.008452484398451695
648,3.0594799023583903,0.008452484398451695
648,3.0132232987589154,0.008452484398451695
648,3.041098456660164,0.008452484398451695
648,4.999773421661324,0.008452484398451695
648,4.052104781309238,0.008452484398451695
648,3.0400492692109036,0.008452484398451695
648,4.064212433137501,0.008452484398451695
648,3.033932985282797,0.008452484398451695
648,3.0536894769955993,0.008452484398451695
648,4.0612537427307265,0.008452484398451695
648,4.058144828310474,0.008452484398451695
648,4.050730643409995,0.008452484398451695
648,1.0249093459575922,0.008452484398451695
648,4.999884502491805,0.008452484398451695
648,4.059592758911017,0.008452484398451695
648,3.054983070271787,0.008452484398451695
648,3.002111204147826,0.008452484398451695
648,4.060592288983954,0.008452484398451695
648,3.0590726972655418,0.008452484398451695
648,4.046391626879723,0.008452484398451695
648,4.047097280729964,0.008452484398451695
648,3.0518727146852145,0.008452484398451695
648,3.0581114194421595,0.008452484398451695
648,2.9968839709993174,0.008452484398451695
648,4.058395123252129,0.008452484398451695
648,4.055725804999743,0.008452484398451695
648,4.9997068841536425,0.008452484398451695
648,4.0619326119086185,0.008452484398451695
648,4.055059352726065,0.008452484398451695
648,4.051387190029786,0.008452484398451695
648,4.055785626998148,0.008452484398451695
648,5.000080263374224,0.008452484398451695
648,4.053685914560656,0.008452484398451695
648,2.0003613538500966,0.008452484398451695
648,3.0619691112283305,0.008452484398451695
648,3.066138857831122,0.008452484398451695
648,4.056948947230425,0.008452484398451695
648,4.063830361983104,0.008452484398451695
648,4.055035692133034,0.008452484398451695
648,3.061852579608275,0.008452484398451695
648,4.070987557272201,0.008452484398451695
648,4.058411659146291,0.008452484398451695
648,4.055455799140392,0.008452484398451695
648,3.0070009541360703,0.008452484398451695
648,5.000003127826373,0.008452484398451695
648,4.999637203390232,0.008452484398451695
648,3.0586109767045766,0.008452484398451695
648,3.0591003999864577,0.008452484398451695
648,4.999930355102996,0.008452484398451695
648,4.9998254508576325,0.008452484398451695
648,4.043065678099421,0.008452484398451695
