r_movieid,rating,movielen-1m-ratingsss_rate
541,2.989504803381866,0.014202993554026003
541,4.022216528700546,0.014202993554026003
541,3.031781537918809,0.014202993554026003
541,4.999538506291715,0.014202993554026003
541,4.999380458725251,0.014202993554026003
541,4.03079610456597,0.014202993554026003
541,4.9994192739413075,0.014202993554026003
541,4.03751450830619,0.014202993554026003
541,3.0138141314325786,0.014202993554026003
541,3.0197449272586883,0.014202993554026003
541,2.9789371163135128,0.014202993554026003
541,4.025006033355839,0.014202993554026003
541,4.999462046313853,0.014202993554026003
541,3.0181438279204253,0.014202993554026003
541,1.9985153731292302,0.014202993554026003
541,4.998980510408907,0.014202993554026003
541,3.0138559455474248,0.014202993554026003
541,4.999220184778863,0.014202993554026003
541,4.999200580688887,0.014202993554026003
541,1.9991099310203346,0.014202993554026003
541,4.039054779798848,0.014202993554026003
541,4.022342741504896,0.014202993554026003
541,4.999113728189486,0.014202993554026003
541,4.9992329460620235,0.014202993554026003
541,3.014574520580002,0.014202993554026003
541,4.9992664591658675,0.014202993554026003
541,4.99970957535947,0.014202993554026003
541,4.999312729430034,0.014202993554026003
541,2.957533094637856,0.014202993554026003
541,4.039030638232454,0.014202993554026003
541,4.029800459738916,0.014202993554026003
541,3.0361686926479416,0.014202993554026003
541,3.03628538358428,0.014202993554026003
541,4.0332110942932395,0.014202993554026003
541,4.999042038669623,0.014202993554026003
541,2.9752139936805158,0.014202993554026003
541,4.999047203817355,0.014202993554026003
541,4.034690124841156,0.014202993554026003
541,3.004234937803568,0.014202993554026003
541,4.060082668488637,0.014202993554026003
541,2.997862568516937,0.014202993554026003
541,4.999346965852073,0.014202993554026003
541,4.998707568819189,0.014202993554026003
541,4.998519059863248,0.014202993554026003
541,4.0399123747824195,0.014202993554026003
541,4.033878343694109,0.014202993554026003
541,3.028267011573639,0.014202993554026003
541,4.039933112076294,0.014202993554026003
541,4.040626265114193,0.014202993554026003
541,3.016861031527006,0.014202993554026003
541,4.043135273896088,0.014202993554026003
541,3.0129434734430967,0.014202993554026003
541,4.030622810313058,0.014202993554026003
541,4.035787972761791,0.014202993554026003
541,4.999393695572866,0.014202993554026003
541,3.968608784050561,0.014202993554026003
541,3.0193960172754135,0.014202993554026003
541,4.034455098181625,0.014202993554026003
541,4.999043480895536,0.014202993554026003
541,4.999375410982494,0.014202993554026003
541,4.012022764277334,0.014202993554026003
541,4.027658812717345,0.014202993554026003
541,2.959179904930607,0.014202993554026003
541,2.9913634786930654,0.014202993554026003
541,4.045225311427038,0.014202993554026003
541,4.999208999090599,0.014202993554026003
541,1.998123612719454,0.014202993554026003
541,3.0187960431433414,0.014202993554026003
541,3.0332206272476756,0.014202993554026003
541,2.973328362786828,0.014202993554026003
541,4.077869503942463,0.014202993554026003
541,4.0046630267601495,0.014202993554026003
541,4.041267383127407,0.014202993554026003
541,4.999378168201653,0.014202993554026003
541,2.985293037567405,0.014202993554026003
541,3.004650698363902,0.014202993554026003
541,2.980236368064557,0.014202993554026003
541,1.9974990016743777,0.014202993554026003
541,2.959766262098591,0.014202993554026003
541,4.999120404021403,0.014202993554026003
541,4.998919176688569,0.014202993554026003
541,2.985244656691771,0.014202993554026003
541,4.999305629808825,0.014202993554026003
541,4.048065703363729,0.014202993554026003
541,4.999687817806256,0.014202993554026003
541,3.021696570029926,0.014202993554026003
541,0.9672340005395574,0.014202993554026003
541,2.9984846454941607,0.014202993554026003
541,4.998763459915275,0.014202993554026003
541,4.999124492916915,0.014202993554026003
541,0.9471191295287017,0.014202993554026003
541,4.034400551906611,0.014202993554026003
541,3.0344571248644616,0.014202993554026003
541,4.024664551258795,0.014202993554026003
541,4.021257590681681,0.014202993554026003
541,4.9988850742107935,0.014202993554026003
541,2.989842627149354,0.014202993554026003
541,4.026404404221398,0.014202993554026003
541,4.032973061924784,0.014202993554026003
541,4.9989318992841785,0.014202993554026003
541,4.018579974515026,0.014202993554026003
541,3.005871321120322,0.014202993554026003
541,3.045667213638981,0.014202993554026003
586,0.9973088993370178,0.009290266825105326
586,2.996096164801554,0.009290266825105326
586,1.997955240205118,0.009290266825105326
586,4.010658897631669,0.009290266825105326
586,2.988005662801876,0.009290266825105326
586,4.010222647300307,0.009290266825105326
586,3.0126986830596256,0.009290266825105326
586,3.0262341431354964,0.009290266825105326
586,4.9991686440908,0.009290266825105326
586,1.9982173514275827,0.009290266825105326
586,4.000586278561369,0.009290266825105326
586,3.019473188617616,0.009290266825105326
586,2.9176205935878317,0.009290266825105326
586,4.027259883521519,0.009290266825105326
586,3.0183071472532914,0.009290266825105326
586,1.9987313595026066,0.009290266825105326
586,2.9832003028315244,0.009290266825105326
586,0.9797686787360467,0.009290266825105326
586,1.9985652328101366,0.009290266825105326
586,4.999015031210819,0.009290266825105326
586,4.034812990310642,0.009290266825105326
586,4.998735634984184,0.009290266825105326
586,3.0084977873767986,0.009290266825105326
586,4.032613072092628,0.009290266825105326
586,1.9982857228159987,0.009290266825105326
586,3.0072336364820815,0.009290266825105326
586,3.0112374451050665,0.009290266825105326
586,3.017467440571908,0.009290266825105326
586,4.999058605571042,0.009290266825105326
586,4.01876810252584,0.009290266825105326
586,4.022407782289035,0.009290266825105326
586,1.9977729735464127,0.009290266825105326
586,4.021830350543078,0.009290266825105326
586,3.0056047245496043,0.009290266825105326
586,2.9812242242387703,0.009290266825105326
586,3.007593043027776,0.009290266825105326
586,4.008099052512595,0.009290266825105326
586,2.9993965828817712,0.009290266825105326
586,4.022606356861473,0.009290266825105326
586,3.0123262382158793,0.009290266825105326
586,2.995586235499788,0.009290266825105326
586,1.998297635025162,0.009290266825105326
586,1.9987471091445872,0.009290266825105326
586,3.9900074777305394,0.009290266825105326
586,3.0081151572783105,0.009290266825105326
586,2.9743821649146125,0.009290266825105326
586,0.9936004510705126,0.009290266825105326
586,4.02746436462665,0.009290266825105326
586,2.981823033713882,0.009290266825105326
586,3.0092999173902024,0.009290266825105326
586,2.956320781965222,0.009290266825105326
586,1.9967829013703466,0.009290266825105326
586,1.997697302200558,0.009290266825105326
586,4.023939321343203,0.009290266825105326
586,2.9823432178568114,0.009290266825105326
586,2.9822127323278864,0.009290266825105326
586,2.9630255436159674,0.009290266825105326
586,4.017157234332446,0.009290266825105326
586,2.971929968696388,0.009290266825105326
586,3.0097750315062166,0.009290266825105326
586,3.0032951438724242,0.009290266825105326
586,3.0062057058535765,0.009290266825105326
586,3.01873819851429,0.009290266825105326
586,3.0232487501133933,0.009290266825105326
586,3.997702715894107,0.009290266825105326
586,3.9998820616377784,0.009290266825105326
586,2.959570746226913,0.009290266825105326
586,4.014027521185585,0.009290266825105326
586,3.0208221140867697,0.009290266825105326
586,4.010292350978849,0.009290266825105326
586,3.0040616419752264,0.009290266825105326
586,4.014454589570642,0.009290266825105326
586,0.9950210382612745,0.009290266825105326
586,3.016447863976509,0.009290266825105326
586,4.0154080495876,0.009290266825105326
586,1.9985136486033488,0.009290266825105326
586,4.001519996195084,0.009290266825105326
586,1.9977972661465706,0.009290266825105326
586,4.007446127427436,0.009290266825105326
586,1.998139036162804,0.009290266825105326
586,4.022202716823744,0.009290266825105326
586,3.0060642329948326,0.009290266825105326
586,4.031121796951826,0.009290266825105326
586,3.0030979322895113,0.009290266825105326
586,4.9988571769862356,0.009290266825105326
586,4.006149435229673,0.009290266825105326
587,2.9785624190671536,0.009666080843585237
587,4.998833462236003,0.009666080843585237
587,2.969847225105755,0.009666080843585237
587,4.005521946293417,0.009666080843585237
587,3.9530732185875577,0.009666080843585237
587,2.984500602041345,0.009666080843585237
587,3.964243595676929,0.009666080843585237
587,0.9473089527620889,0.009666080843585237
587,3.9973270112687325,0.009666080843585237
587,4.998357924627444,0.009666080843585237
587,3.966520226898683,0.009666080843585237
587,1.9969607130470404,0.009666080843585237
587,3.995786805703887,0.009666080843585237
587,4.998345544802587,0.009666080843585237
587,4.997896338124043,0.009666080843585237
587,2.9549567562424546,0.009666080843585237
587,4.002134611227513,0.009666080843585237
587,2.9797290976966075,0.009666080843585237
587,1.9969248203157575,0.009666080843585237
587,2.9441101960935327,0.009666080843585237
587,2.9320114319398503,0.009666080843585237
587,1.9968249294340925,0.009666080843585237
587,3.9802311502382635,0.009666080843585237
587,3.9950480905538397,0.009666080843585237
587,3.9831322377168807,0.009666080843585237
587,2.923665705255817,0.009666080843585237
587,4.00283803701735,0.009666080843585237
587,3.985375209793433,0.009666080843585237
587,3.985009166589367,0.009666080843585237
587,4.006401123645555,0.009666080843585237
587,2.951952366127095,0.009666080843585237
587,2.9405126659652487,0.009666080843585237
587,2.979935337202188,0.009666080843585237
587,2.9826334005622064,0.009666080843585237
587,3.9656130002588768,0.009666080843585237
587,2.977908929313979,0.009666080843585237
587,2.936615811673161,0.009666080843585237
587,4.004809626242277,0.009666080843585237
587,2.9780866530362373,0.009666080843585237
587,2.9590861903321413,0.009666080843585237
587,3.9956084290159444,0.009666080843585237
587,2.972551543918883,0.009666080843585237
587,3.9854259981831124,0.009666080843585237
587,4.99773699488414,0.009666080843585237
587,3.9854492886813766,0.009666080843585237
587,2.971471928890912,0.009666080843585237
587,2.9740626020892833,0.009666080843585237
587,3.974455418327437,0.009666080843585237
587,4.998080441013662,0.009666080843585237
587,4.998417794740644,0.009666080843585237
587,2.9744775349374377,0.009666080843585237
587,4.998296829168734,0.009666080843585237
587,2.92671285805883,0.009666080843585237
587,2.9397081297266148,0.009666080843585237
587,3.99375353201984,0.009666080843585237
587,3.978861230220687,0.009666080843585237
587,2.951464755754634,0.009666080843585237
587,2.968096511297353,0.009666080843585237
587,4.998559034123843,0.009666080843585237
587,2.975801149261133,0.009666080843585237
587,2.9337003603302394,0.009666080843585237
587,3.9902722138599365,0.009666080843585237
587,3.9782869030753742,0.009666080843585237
587,2.9848729333493496,0.009666080843585237
587,2.9547909501106058,0.009666080843585237
587,1.9971691599311003,0.009666080843585237
587,4.998550059954114,0.009666080843585237
587,4.998445220427704,0.009666080843585237
587,4.997691963340735,0.009666080843585237
587,2.9669778912485256,0.009666080843585237
587,3.9760080542817318,0.009666080843585237
587,3.9917850354086806,0.009666080843585237
587,2.972827296597783,0.009666080843585237
587,3.974792165608828,0.009666080843585237
587,1.9969298091597851,0.009666080843585237
587,0.9008950729130248,0.009666080843585237
587,2.980526338348242,0.009666080843585237
587,1.996670992698945,0.009666080843585237
587,3.95162865629891,0.009666080843585237
587,4.003072883873755,0.009666080843585237
587,2.9809745628057467,0.009666080843585237
587,3.9569835050522166,0.009666080843585237
587,3.9786396048874857,0.009666080843585237
587,3.9804955807023465,0.009666080843585237
587,2.9823076775072916,0.009666080843585237
587,3.993105671389399,0.009666080843585237
587,0.931005702239086,0.009666080843585237
587,3.9868436019897238,0.009666080843585237
587,2.9650967798098367,0.009666080843585237
587,4.998243621560141,0.009666080843585237
587,4.996945904727182,0.009666080843585237
587,4.99861047178892,0.009666080843585237
587,0.8979576940619095,0.009666080843585237
587,2.9637949057494093,0.009666080843585237
587,2.929004624611931,0.009666080843585237
587,4.0062980604936875,0.009666080843585237
587,2.970223277456125,0.009666080843585237
587,2.900639953698941,0.009666080843585237
587,4.004136503272623,0.009666080843585237
588,3.985707617826048,0.007901234567901235
588,2.9874052565014977,0.007901234567901235
588,2.98167256589446,0.007901234567901235
588,1.9977202558058609,0.007901234567901235
588,4.998956900167798,0.007901234567901235
588,2.9649945610180914,0.007901234567901235
588,3.956111447903871,0.007901234567901235
588,4.002388001779655,0.007901234567901235
588,4.99833389404872,0.007901234567901235
588,3.991118121640313,0.007901234567901235
588,4.0015504668315165,0.007901234567901235
588,3.9876243071631476,0.007901234567901235
588,4.004593251160357,0.007901234567901235
588,2.9626548604074356,0.007901234567901235
588,2.987942082786659,0.007901234567901235
588,2.9826805581817872,0.007901234567901235
588,2.972256263092453,0.007901234567901235
588,2.954542475309202,0.007901234567901235
588,4.0027961189152235,0.007901234567901235
588,2.9863727404940152,0.007901234567901235
588,3.991225835699708,0.007901234567901235
588,4.0019451227063785,0.007901234567901235
588,3.996212519572061,0.007901234567901235
588,4.998916949685425,0.007901234567901235
588,4.99857396339605,0.007901234567901235
588,3.0004215249565656,0.007901234567901235
588,2.907317569320148,0.007901234567901235
588,3.9786414388793716,0.007901234567901235
588,4.0024037045859995,0.007901234567901235
588,4.997943110655227,0.007901234567901235
588,4.998770892527482,0.007901234567901235
588,2.9360521030543767,0.007901234567901235
588,4.006148092699665,0.007901234567901235
588,4.99862016198997,0.007901234567901235
588,2.876571987984796,0.007901234567901235
588,2.974456878757379,0.007901234567901235
588,2.9545301548500325,0.007901234567901235
588,3.995433264810521,0.007901234567901235
588,2.9724232412061484,0.007901234567901235
588,2.9835953632624803,0.007901234567901235
588,4.9988338202516625,0.007901234567901235
588,2.98016612972747,0.007901234567901235
588,2.925408149267309,0.007901234567901235
588,4.009517627256087,0.007901234567901235
588,4.998736142572536,0.007901234567901235
588,2.9691909445708062,0.007901234567901235
588,3.9920760287879227,0.007901234567901235
588,4.012300667988997,0.007901234567901235
588,4.005940048495919,0.007901234567901235
588,3.991945779403393,0.007901234567901235
588,2.98632058730181,0.007901234567901235
588,4.998439980781265,0.007901234567901235
588,3.9914824866818694,0.007901234567901235
588,3.990984156324511,0.007901234567901235
588,3.991086871857001,0.007901234567901235
588,3.995283512780249,0.007901234567901235
588,4.998756578804428,0.007901234567901235
588,2.9757845144437876,0.007901234567901235
588,2.989324113080557,0.007901234567901235
588,0.9423314093698684,0.007901234567901235
588,2.9835788822677527,0.007901234567901235
588,2.9717938430048223,0.007901234567901235
588,4.015603675388771,0.007901234567901235
588,4.998299387053518,0.007901234567901235
588,2.9913696901968563,0.007901234567901235
588,2.967487454305964,0.007901234567901235
588,4.998707561148794,0.007901234567901235
588,4.011658495130778,0.007901234567901235
588,3.9964714480604857,0.007901234567901235
588,2.9857512971194775,0.007901234567901235
588,3.942653207890803,0.007901234567901235
588,2.9819822034985197,0.007901234567901235
588,3.996986703885445,0.007901234567901235
588,4.998918011843295,0.007901234567901235
588,4.998786098509169,0.007901234567901235
588,4.0132198335563745,0.007901234567901235
588,4.998943455692193,0.007901234567901235
588,2.9828425700224055,0.007901234567901235
588,2.988958293596691,0.007901234567901235
588,2.9873955730014843,0.007901234567901235
588,3.991514659454562,0.007901234567901235
588,2.973938730932909,0.007901234567901235
588,3.9618148270367644,0.007901234567901235
588,4.998732942867497,0.007901234567901235
588,4.001443220260249,0.007901234567901235
588,3.9511302779940514,0.007901234567901235
588,2.9703913762774627,0.007901234567901235
588,4.998755951941442,0.007901234567901235
588,2.979875990971395,0.007901234567901235
588,1.9977783336713282,0.007901234567901235
588,2.986223664403037,0.007901234567901235
588,1.9973152062348785,0.007901234567901235
588,4.998502364674481,0.007901234567901235
588,4.998432299840039,0.007901234567901235
588,2.9634952446408245,0.007901234567901235
588,4.998583171704569,0.007901234567901235
588,1.9970722061325774,0.007901234567901235
588,2.9839415959997226,0.007901234567901235
588,2.981036033253638,0.007901234567901235
588,2.983427008070114,0.007901234567901235
588,2.9700371447641123,0.007901234567901235
588,2.967232401756443,0.007901234567901235
588,2.9816958883332214,0.007901234567901235
588,4.998571616447113,0.007901234567901235
588,4.998761249882879,0.007901234567901235
588,4.9985810487311495,0.007901234567901235
588,2.967525909960329,0.007901234567901235
588,2.9688452392253954,0.007901234567901235
588,2.974288010822954,0.007901234567901235
588,3.9635369334308237,0.007901234567901235
588,2.988762733775694,0.007901234567901235
588,4.9984262643901785,0.007901234567901235
589,4.997708488822024,0.006969243174749453
589,3.9734876339947682,0.006969243174749453
589,1.996265258084929,0.006969243174749453
589,1.9961462227895945,0.006969243174749453
589,3.966649673162583,0.006969243174749453
589,3.9903565834801293,0.006969243174749453
589,2.963070891988572,0.006969243174749453
589,0.8661871525529746,0.006969243174749453
589,2.9489757812810633,0.006969243174749453
589,3.965480401446833,0.006969243174749453
589,3.969840855004812,0.006969243174749453
589,2.953930671485359,0.006969243174749453
589,3.9460667702393635,0.006969243174749453
589,3.979018557956004,0.006969243174749453
589,3.963351040972211,0.006969243174749453
589,3.9738259875174187,0.006969243174749453
589,3.9718688065163272,0.006969243174749453
589,4.997989304263389,0.006969243174749453
589,3.968175614346093,0.006969243174749453
589,4.998527447439561,0.006969243174749453
589,3.967434250096655,0.006969243174749453
589,2.934212955890708,0.006969243174749453
589,3.944190141038754,0.006969243174749453
589,4.998504928887341,0.006969243174749453
589,3.950228697172404,0.006969243174749453
589,0.9144228370754983,0.006969243174749453
589,3.9664947667760306,0.006969243174749453
589,3.98841654371039,0.006969243174749453
589,3.9485802381387853,0.006969243174749453
589,0.854458288660148,0.006969243174749453
589,4.998586552047396,0.006969243174749453
589,4.998313155603288,0.006969243174749453
589,3.9851156340137543,0.006969243174749453
589,3.9285289890856236,0.006969243174749453
589,2.9015575129369755,0.006969243174749453
589,2.9458495343531297,0.006969243174749453
589,4.998240757243099,0.006969243174749453
589,2.9480408181125966,0.006969243174749453
589,2.9507133762176623,0.006969243174749453
589,4.998386332124992,0.006969243174749453
589,4.99802506728568,0.006969243174749453
589,0.9100103088011777,0.006969243174749453
589,0.9059232039750673,0.006969243174749453
589,3.9750774292617854,0.006969243174749453
589,2.9334612320840683,0.006969243174749453
589,2.9476631469623,0.006969243174749453
589,2.939934498020423,0.006969243174749453
589,3.965588594981231,0.006969243174749453
589,2.86156415978926,0.006969243174749453
589,2.940938066076277,0.006969243174749453
589,2.9451318419693817,0.006969243174749453
589,2.9557928773918736,0.006969243174749453
589,3.9703293800983617,0.006969243174749453
589,4.9982575057411065,0.006969243174749453
589,2.9312019587276845,0.006969243174749453
589,3.9629705296099327,0.006969243174749453
589,3.969434799611756,0.006969243174749453
589,3.9613015969936916,0.006969243174749453
589,3.949388501137999,0.006969243174749453
589,4.9980099702235945,0.006969243174749453
589,3.9518407161058042,0.006969243174749453
589,3.9640212631180978,0.006969243174749453
589,3.960273266955036,0.006969243174749453
589,2.927167513766722,0.006969243174749453
589,3.9389605910905723,0.006969243174749453
589,3.973972131498294,0.006969243174749453
589,2.9230682435598303,0.006969243174749453
589,3.9799991442712495,0.006969243174749453
589,4.997919733594109,0.006969243174749453
589,4.997618048543566,0.006969243174749453
589,3.9757884787041675,0.006969243174749453
589,4.998377238105351,0.006969243174749453
589,3.9669724916951403,0.006969243174749453
589,2.9468811713742267,0.006969243174749453
589,3.934418476440881,0.006969243174749453
589,4.997922808271717,0.006969243174749453
589,2.9482559353806708,0.006969243174749453
589,0.9084699535100389,0.006969243174749453
589,2.9534464671851417,0.006969243174749453
589,2.948846892577405,0.006969243174749453
589,3.925908754089938,0.006969243174749453
589,3.97521017191633,0.006969243174749453
589,2.944224596171604,0.006969243174749453
589,2.953383304688458,0.006969243174749453
589,3.972483625325633,0.006969243174749453
589,3.979330768104123,0.006969243174749453
589,0.7973850030757176,0.006969243174749453
589,2.9351738052082275,0.006969243174749453
589,2.951534027206697,0.006969243174749453
589,3.9525797549014783,0.006969243174749453
589,4.998007244165412,0.006969243174749453
589,3.992919653068598,0.006969243174749453
589,2.9591373326900037,0.006969243174749453
589,2.951262098118574,0.006969243174749453
589,3.953450373624815,0.006969243174749453
589,3.975006850541363,0.006969243174749453
589,3.957141791737539,0.006969243174749453
589,4.998400968196373,0.006969243174749453
589,3.975708238562437,0.006969243174749453
589,2.952056394165817,0.006969243174749453
589,4.997925324928131,0.006969243174749453
589,3.981845063097925,0.006969243174749453
589,4.99796996719902,0.006969243174749453
589,2.9481756253245837,0.006969243174749453
589,2.950355116016712,0.006969243174749453
589,4.99809157957694,0.006969243174749453
589,3.9602955745295443,0.006969243174749453
589,3.9591599379852456,0.006969243174749453
589,4.998246844084602,0.006969243174749453
589,1.99591753034478,0.006969243174749453
589,2.947080759882824,0.006969243174749453
589,4.998337370846758,0.006969243174749453
589,4.9985110933915875,0.006969243174749453
589,3.9786679418601554,0.006969243174749453
589,2.9555205674096503,0.006969243174749453
589,2.931520635241742,0.006969243174749453
589,3.973653496385136,0.006969243174749453
589,2.927903635565019,0.006969243174749453
589,4.99801335248402,0.006969243174749453
589,3.9587001694049935,0.006969243174749453
589,2.9393987411686973,0.006969243174749453
590,3.0956925812395193,0.007121123842817376
590,4.999678217756312,0.007121123842817376
590,4.068004063024184,0.007121123842817376
590,3.0328379843306363,0.007121123842817376
590,1.0259215388386795,0.007121123842817376
590,4.092284449418913,0.007121123842817376
590,3.092818925699228,0.007121123842817376
590,2.9779169500647464,0.007121123842817376
590,3.098200776215386,0.007121123842817376
590,3.1025343475682154,0.007121123842817376
590,4.082965211440311,0.007121123842817376
590,1.0668528604992356,0.007121123842817376
590,4.0754860187196,0.007121123842817376
590,4.061989654450366,0.007121123842817376
590,4.999745867303397,0.007121123842817376
590,3.0754766268620295,0.007121123842817376
590,3.033293048400953,0.007121123842817376
590,4.045095619432199,0.007121123842817376
590,4.075766913156594,0.007121123842817376
590,3.0753583152945434,0.007121123842817376
590,3.0605657252277094,0.007121123842817376
590,4.041626998369716,0.007121123842817376
590,3.0706466955597604,0.007121123842817376
590,4.081678033824637,0.007121123842817376
590,3.098606369833195,0.007121123842817376
590,3.0507057393978556,0.007121123842817376
590,4.092720549914336,0.007121123842817376
590,3.0301711890800607,0.007121123842817376
590,4.999437687442247,0.007121123842817376
590,4.062710065642179,0.007121123842817376
590,4.080545873474109,0.007121123842817376
590,3.0313703718935607,0.007121123842817376
590,4.082371213833006,0.007121123842817376
590,4.999349741719879,0.007121123842817376
590,4.999521142915713,0.007121123842817376
590,3.0781364909387117,0.007121123842817376
590,3.0440823352619737,0.007121123842817376
590,2.0014306632749177,0.007121123842817376
590,4.094524053183571,0.007121123842817376
590,3.063690646351178,0.007121123842817376
590,0.9865980269625328,0.007121123842817376
590,4.9997568908586985,0.007121123842817376
590,3.088485508169016,0.007121123842817376
590,3.058708503906489,0.007121123842817376
590,4.042789098937454,0.007121123842817376
590,4.0681924247790615,0.007121123842817376
590,3.004813285208114,0.007121123842817376
590,4.999749860558679,0.007121123842817376
590,3.096929959673912,0.007121123842817376
590,3.059636391234553,0.007121123842817376
590,4.07243240724585,0.007121123842817376
590,4.9995795568045285,0.007121123842817376
590,4.999375910421051,0.007121123842817376
590,3.05783000462596,0.007121123842817376
590,3.0607968766724323,0.007121123842817376
590,4.074176491575354,0.007121123842817376
590,3.09104553404208,0.007121123842817376
590,3.095391367254987,0.007121123842817376
590,4.0626809794898175,0.007121123842817376
590,4.99964973386643,0.007121123842817376
590,3.08668494850767,0.007121123842817376
590,1.0247152388155933,0.007121123842817376
590,4.051093492111855,0.007121123842817376
590,4.999326911605824,0.007121123842817376
590,4.1038209296467265,0.007121123842817376
590,4.077462552530495,0.007121123842817376
590,3.070807641629386,0.007121123842817376
590,4.098734449045963,0.007121123842817376
590,4.999454769746232,0.007121123842817376
590,1.038557686786859,0.007121123842817376
590,4.046010176046112,0.007121123842817376
590,4.060289178372374,0.007121123842817376
590,4.049347897436093,0.007121123842817376
590,3.08140819546367,0.007121123842817376
590,4.999307969135308,0.007121123842817376
590,3.0765040227738165,0.007121123842817376
590,4.999587540151056,0.007121123842817376
590,2.998856940177733,0.007121123842817376
590,4.999048193202357,0.007121123842817376
590,3.0702857214883448,0.007121123842817376
590,4.999554539046041,0.007121123842817376
590,3.1051812172961655,0.007121123842817376
590,4.999965270690521,0.007121123842817376
590,4.065294274084837,0.007121123842817376
590,1.9988137750504889,0.007121123842817376
590,4.999471648305366,0.007121123842817376
590,3.0365164562864724,0.007121123842817376
590,4.083716189163557,0.007121123842817376
590,4.065472704713717,0.007121123842817376
590,3.0799768100842275,0.007121123842817376
590,4.095425801821469,0.007121123842817376
590,3.0750779845615526,0.007121123842817376
590,4.999448573889248,0.007121123842817376
590,3.0830596131100583,0.007121123842817376
590,4.037197803079919,0.007121123842817376
590,4.072464840733076,0.007121123842817376
590,3.0106324497632673,0.007121123842817376
590,4.078220554562533,0.007121123842817376
590,4.999428202472189,0.007121123842817376
590,4.068127153247577,0.007121123842817376
590,4.101384962888081,0.007121123842817376
590,4.999690153033872,0.007121123842817376
590,4.999701094348163,0.007121123842817376
590,4.999796557991907,0.007121123842817376
590,4.068532285651252,0.007121123842817376
590,4.084320105909985,0.007121123842817376
590,4.086100965972209,0.007121123842817376
590,4.999881941826503,0.007121123842817376
590,3.0703702470166387,0.007121123842817376
590,5.000087057090515,0.007121123842817376
592,4.088316020616719,0.007048349202423643
592,4.102775674140469,0.007048349202423643
592,3.066586924803566,0.007048349202423643
592,3.0958004108943586,0.007048349202423643
592,3.107557556989323,0.007048349202423643
592,3.0771548828927218,0.007048349202423643
592,3.1064849225782294,0.007048349202423643
592,4.072655779666094,0.007048349202423643
592,3.0887426849356356,0.007048349202423643
592,3.072913524536616,0.007048349202423643
592,3.0905620475807445,0.007048349202423643
592,2.000756213017316,0.007048349202423643
592,4.076633833928971,0.007048349202423643
592,3.100109150881798,0.007048349202423643
592,4.089722716367016,0.007048349202423643
592,4.096223252659368,0.007048349202423643
592,4.096047405202065,0.007048349202423643
592,3.090657322380044,0.007048349202423643
592,4.1031963834883,0.007048349202423643
592,3.070783681925495,0.007048349202423643
592,3.0117425070197226,0.007048349202423643
592,3.0402695853172035,0.007048349202423643
592,3.0942306510831816,0.007048349202423643
592,3.0993466887914827,0.007048349202423643
592,3.059230310511789,0.007048349202423643
592,4.084190941337649,0.007048349202423643
592,3.0898773318362247,0.007048349202423643
592,3.104866166600948,0.007048349202423643
592,2.0005376620076056,0.007048349202423643
592,3.040874782093383,0.007048349202423643
592,3.068593200241105,0.007048349202423643
592,1.999748579099808,0.007048349202423643
592,4.076576662528316,0.007048349202423643
592,3.054567218150371,0.007048349202423643
592,3.0168940484531106,0.007048349202423643
592,4.098497708263297,0.007048349202423643
592,3.0579219282896655,0.007048349202423643
592,3.0929096224444366,0.007048349202423643
592,1.1083719011399658,0.007048349202423643
592,3.1254472409356384,0.007048349202423643
592,3.072746524448261,0.007048349202423643
592,3.10805327601119,0.007048349202423643
592,3.077980617353019,0.007048349202423643
592,3.0601306306293377,0.007048349202423643
592,3.0496331599234114,0.007048349202423643
592,3.051221777655001,0.007048349202423643
592,3.012565948790531,0.007048349202423643
592,2.0004959136352194,0.007048349202423643
592,4.108230996880628,0.007048349202423643
592,4.093882162016915,0.007048349202423643
592,4.077994047574458,0.007048349202423643
592,3.0946384934411597,0.007048349202423643
592,4.100444484656826,0.007048349202423643
592,3.078836120152238,0.007048349202423643
592,3.0882869378196487,0.007048349202423643
592,3.0973535871623965,0.007048349202423643
592,4.069229691033084,0.007048349202423643
592,3.0335586963988628,0.007048349202423643
592,4.092681023193787,0.007048349202423643
592,3.092672537841612,0.007048349202423643
592,3.06135068570705,0.007048349202423643
592,3.09995118970344,0.007048349202423643
592,4.999914487310089,0.007048349202423643
592,4.10351090110987,0.007048349202423643
592,3.0862745644140603,0.007048349202423643
592,4.089379100606208,0.007048349202423643
592,4.999018377132751,0.007048349202423643
592,4.999206893375567,0.007048349202423643
592,3.079700464089518,0.007048349202423643
592,3.076855368281868,0.007048349202423643
592,3.0235202030838906,0.007048349202423643
592,3.1132976603815448,0.007048349202423643
592,4.999798200295265,0.007048349202423643
592,3.08266975334855,0.007048349202423643
592,3.0933846340120392,0.007048349202423643
592,3.1004096983016547,0.007048349202423643
592,3.067216147207615,0.007048349202423643
592,3.1186859604603065,0.007048349202423643
592,3.1060759595126095,0.007048349202423643
592,4.079377581685397,0.007048349202423643
592,4.084567928558656,0.007048349202423643
592,3.079401425596289,0.007048349202423643
592,3.079091311874604,0.007048349202423643
592,3.074967452023578,0.007048349202423643
592,3.1013115163585026,0.007048349202423643
592,5.000603324589401,0.007048349202423643
592,3.000014821618445,0.007048349202423643
592,4.088428865058645,0.007048349202423643
592,4.114213352550503,0.007048349202423643
